,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
28,000001,20231207,28,9616.653166666769,30,94100.0,94000.0,94043.54,1.0009956359765833,26230909400.66129,0.06468306989356987,-29857015.419628143,FILLED,52
29,000001,20231207,29,0.0,18,94100.0,94000.0,94005.9,0.9003321979776572,27134694101.414963,-0.20442926058338282,-30157151.164958954,FILLED,52
0,000001,20231207,0,278882.94183333335,75,94500.0,94400.0,94585.05,1.001430418653948,908629089.7863734,11.22710566351903,-1297863.5113716125,FILLED,63
1,000001,20231207,1,269266.28866666666,75,94600.0,94500.0,94685.14,1.0024912559618435,1818220710.3881984,16.531292202999502,-3558257.838194847,FILLED,64
2,000001,20231207,2,259649.6355,6,94600.0,94500.0,94316.2,1.001589825119237,2726994434.6381984,15.294584907479308,-5000755.813195705,FILLED,65
3,000001,20231207,3,250032.98233333335,24,94500.0,94400.0,94424.4,1.0018475887652358,3636002035.893212,15.320640374715975,-6677130.793210506,FILLED,66
4,000001,20231207,4,240416.3291666667,39,94500.0,94400.0,94471.65,1.0012893481717013,4544503128.025937,14.219792467989516,-7846996.65093708,FILLED,67
5,000001,20231207,5,230799.67600000004,18,94500.0,94400.0,94405.5,1.0005882352941178,5452368078.551687,12.317372400866203,-8380720.901687622,FILLED,68
6,000001,20231207,6,221183.02283333338,6,94500.0,94400.0,94216.5,1.000529941706412,6360180137.485021,10.87522437048366,-8861553.560022354,FILLED,69
7,000001,20231207,7,211566.36966666672,78,94600.0,94500.0,94694.6,1.0025914149443556,7269862635.4592705,12.370454895127306,-11212825.259272575,FILLED,70
8,000001,20231207,8,201949.71650000007,54,94600.0,94500.0,94618.92,1.0028502384737674,8179779972.10385,13.820993669195843,-13798935.628853798,FILLED,71
9,000001,20231207,9,192333.0633333334,24,94500.0,94400.0,94424.4,1.0018475887652352,9088787573.358864,13.978774979918857,-15475310.608867645,FILLED,72
10,000001,20231207,10,182716.41016666676,18,94500.0,94400.0,94405.5,1.000588235294116,9996652523.884613,12.963001987674517,-16009034.85961914,FILLED,73
11,000001,20231207,11,173099.7570000001,30,94500.0,94400.0,94443.3,1.0009888712241641,10904880983.900063,12.450387769179267,-16906268.600069046,FILLED,74
12,000001,20231207,12,163483.10383333344,6,94500.0,94400.0,94216.5,1.0005299417064122,11812693042.833397,11.663614570641746,-17387101.258403778,FILLED,75
13,000001,20231207,13,153866.4506666668,18,94400.0,94300.0,94305.6,1.0005882352941156,12720557993.359146,11.030875820256044,-17920825.509155273,FILLED,76
14,000001,20231207,14,144249.79750000013,75,94400.0,94300.0,94484.96,1.0014304186539469,13629187083.14552,11.043957809808862,-19218689.020528793,FILLED,77
15,000001,20231207,15,134633.14433333348,39,94400.0,94300.0,94371.68,1.0002297827238986,14536726798.461172,10.305007094388165,-19427178.061182022,FILLED,78
16,000001,20231207,16,125016.4911666668,18,94400.0,94300.0,94305.6,0.9995294117647036,15443631045.335571,9.241008840075748,-19000198.66057968,FILLED,79
17,000001,20231207,17,115399.83800000013,18,94400.0,94300.0,94305.6,0.9995294117647058,16350535292.209972,8.295232614023693,-18573219.259983063,FILLED,80
18,000001,20231207,18,105783.18483333346,18,94400.0,94300.0,94305.6,0.9995294117647058,17257439539.084373,7.449011780187971,-18146239.85938263,FILLED,81
19,000001,20231207,19,96166.5316666668,18,94400.0,94300.0,94305.6,0.9995294117647058,18164343785.958775,6.6874130297339685,-17719260.458782196,FILLED,82
20,000001,20231207,20,86549.87850000012,30,94400.0,94300.0,94343.36,0.9999296237413893,19071611157.65675,6.188924625362568,-17655405.88175583,FILLED,83
21,000001,20231207,21,76933.22533333345,6,94300.0,94200.0,94017.1,0.9994700582935845,19978461551.273415,5.526859963296828,-17174573.223423004,FILLED,84
22,000001,20231207,22,67316.57216666678,36,94300.0,94200.0,94262.28,0.9990702702702702,20884949204.732635,4.748545261709157,-16331000.40764618,FILLED,85
23,000001,20231207,23,57699.91900000011,48,94300.0,94200.0,94300.0,0.9994700582935846,21791799598.3493,4.201668461634004,-15850167.74930954,FILLED,86
24,000001,20231207,24,48083.26583333344,30,94300.0,94200.0,94243.42,0.9988703762586107,22698105881.729797,3.4586689915752586,-14825224.854804993,FILLED,87
25,000001,20231207,25,38466.61266666677,72,94300.0,94200.0,94375.44,1.000269634340222,23605681755.661358,3.3109995121418,-15069872.511363983,FILLED,88
26,000001,20231207,26,28849.959500000103,9,94300.0,94200.0,94064.25,0.9984101748807613,24511570483.961357,2.4855798239767632,-13627374.536365509,FILLED,89
27,000001,20231207,27,19233.306333333436,30,94300.0,94200.0,94243.42,0.9988703762586107,25417876767.341854,1.8834763199122915,-12602431.641860962,FILLED,90
28,000001,20231207,28,9616.653166666769,54,94400.0,94300.0,94418.88,0.9996699523052439,26324908531.037243,1.5986130735864685,-12302969.06224823,FILLED,91
29,000001,20231207,29,0.0,68,94400.0,94300.0,94456.64,0.899270058293599,27231577458.408665,1.199442706465431,-11640670.158660889,FILLED,91
0,000001,20231207,0,278882.94183333335,39,94100.0,94000.0,94071.77,1.0002314726209465,904655584.8644384,-8.317916002144663,-209354.53943669796,FILLED,34
1,000001,20231207,1,269266.28866666666,39,94100.0,94000.0,94071.77,1.0002314726209458,1809311169.7288768,-8.317916002144663,-418709.0788733959,FILLED,35
2,000001,20231207,2,259649.6355,72,94200.0,94100.0,94275.36,1.001332057416268,2714962174.362597,-4.649300017729074,-1623483.3875946999,FILLED,36
3,000001,20231207,3,250032.98233333335,42,94200.0,94100.0,94181.16,1.001394577352472,3620669724.916937,-2.658692185011564,-2884803.616935253,FILLED,37
4,000001,20231207,4,240416.3291666667,21,94200.0,94100.0,94115.22,1.0006934609250404,4525743153.361467,-2.8665603402436846,-3512001.7364673615,FILLED,38
5,000001,20231207,5,230799.67600000004,30,94200.0,94100.0,94143.48,1.000993939393939,5431088348.424487,-2.50434166223446,-4410966.474487305,FILLED,39
6,000001,20231207,6,221183.02283333338,39,94200.0,94100.0,94171.74,1.0012944178628387,6336705310.105997,-1.8163590795139062,-5581697.830998421,FILLED,40
7,000001,20231207,7,211566.36966666672,39,94200.0,94100.0,94171.74,1.0012944178628387,7242322271.787507,-1.300372142473878,-6752429.187509537,FILLED,41
8,000001,20231207,8,201949.71650000007,39,94200.0,94100.0,94171.74,1.0012944178628387,8147939233.469017,-0.8990489692198349,-7923160.544020653,FILLED,42
9,000001,20231207,9,192333.0633333334,18,94200.0,94100.0,94105.8,1.0005933014354071,9052922073.040718,-1.2791068580479137,-8459769.790721893,FILLED,43
10,000001,20231207,10,182716.41016666676,30,94200.0,94100.0,94143.48,1.0009939393939395,9958267268.103739,-1.2258469866055712,-9358734.528743744,FILLED,44
11,000001,20231207,11,173099.7570000001,3,94200.0,94100.0,93823.2,1.000531632110579,10863194331.087072,-1.5667198298700502,-9839567.187078476,FILLED,45
12,000001,20231207,12,163483.10383333344,42,94200.0,94100.0,94181.16,1.0013945773524715,11768901881.641413,-1.1913466650217397,-11100887.416419983,FILLED,46
13,000001,20231207,13,153866.4506666668,39,94100.0,94000.0,94071.77,1.001294417862839,12674518843.322924,-0.9411407306041234,-12271618.772932053,FILLED,47
14,000001,20231207,14,144249.79750000013,39,94100.0,94000.0,94071.77,1.0002314726209458,13579174428.187363,-1.4329257487046598,-12480973.312372208,FILLED,48
15,000001,20231207,15,134633.14433333348,39,94100.0,94000.0,94071.77,1.0002314726209458,14483830013.051802,-1.863237639543403,-12690327.851812363,FILLED,49
16,000001,20231207,16,125016.4911666668,18,94100.0,94000.0,94005.9,0.9995311004784666,15387852148.97215,-2.6549082152715155,-12266233.447158813,FILLED,50
17,000001,20231207,17,115399.83800000013,30,94100.0,94000.0,94043.54,0.9999313131313109,16292236255.717693,-3.136275031003291,-12204109.867702484,FILLED,51
18,000001,20231207,18,105783.18483333346,30,94100.0,94000.0,94043.54,0.9999313131313132,17196620362.463238,-3.5669716556057316,-12141986.28824997,FILLED,52
19,000001,20231207,19,96166.5316666668,30,94100.0,94000.0,94043.54,0.9999313131313132,18101004469.208782,-3.954598617748702,-12079862.708789825,FILLED,53
20,000001,20231207,20,86549.87850000012,72,94200.0,94100.0,94275.36,1.0013320574162672,19006655473.842503,-3.638287638280648,-13284637.01750946,FILLED,54
21,000001,20231207,21,76933.22533333345,30,94100.0,94000.0,94043.54,1.0009939393939369,19912000668.90552,-3.504422212550023,-14183601.755531311,FILLED,55
22,000001,20231207,22,67316.57216666678,30,94200.0,94100.0,94143.48,0.9999313131313133,20816384775.651066,-3.844208677153817,-14121478.176074982,FILLED,56
23,000001,20231207,23,57699.91900000011,36,94400.0,94300.0,94362.24,1.0011942583732063,21721911148.459747,-3.629452418919357,-15201620.659755707,FILLED,57
24,000001,20231207,24,48083.26583333344,6,94300.0,94200.0,94017.1,1.0026581605528941,22628761542.076412,-2.8463157894690028,-17605783.95141983,FILLED,58
25,000001,20231207,25,38466.61266666677,30,94300.0,94200.0,94243.42,1.002056565656565,23535067825.45691,-2.3548030916396314,-19465837.006916046,FILLED,59
26,000001,20231207,26,28849.959500000103,30,94300.0,94200.0,94243.42,1.002056565656565,24441374108.837406,-1.8996987417980222,-21325890.062412262,FILLED,60
27,000001,20231207,27,19233.306333333436,36,94300.0,94200.0,94262.28,1.0022570972886762,25347861762.296627,-1.405483405478967,-23367313.196632385,FILLED,61
28,000001,20231207,28,9616.653166666769,30,94400.0,94300.0,94343.36,1.002056565656565,26254168045.677124,-1.0145007241155868,-25227366.2521286,FILLED,62
29,000001,20231207,29,0.0,54,94400.0,94300.0,94418.88,0.9024581605529102,27160837550.047737,-0.5157185893968502,-27450640.297733307,FILLED,62
0,000001,20231207,0,278882.94183333335,75,94500.0,94400.0,94585.05,1.001430418653948,908629089.7863734,-5.183992341507368,-1297863.5113716125,FILLED,111
1,000001,20231207,1,269266.28866666666,39,94500.0,94400.0,94471.65,1.0012893481717005,1817130181.9190984,-5.889344752742008,-2467729.3690948486,FILLED,112
2,000001,20231207,2,259649.6355,39,94500.0,94400.0,94471.65,1.0012893481717013,2725631274.0518236,-6.12446222314173,-3637595.2268209457,FILLED,113
3,000001,20231207,3,250032.98233333335,39,94500.0,94400.0,94471.65,1.0012893481717007,3634132366.1845484,-6.242020958343905,-4807461.084547043,FILLED,114
4,000001,20231207,4,240416.3291666667,42,94500.0,94400.0,94481.1,1.001389507154213,4542724335.689698,-6.112238234440808,-6068204.314698219,FILLED,115
5,000001,20231207,5,230799.67600000004,39,94400.0,94300.0,94371.68,1.0012893481717007,5451225427.822423,-6.192648056024974,-7238070.172423363,FILLED,116
6,000001,20231207,6,221183.02283333338,39,94400.0,94300.0,94371.68,1.0002297827239006,6358765143.138077,-7.763748568300455,-7446559.213078499,FILLED,117
7,000001,20231207,7,211566.36966666672,39,94500.0,94400.0,94471.65,1.0002297827238995,7266304858.45373,-8.942073952507451,-7655048.253731728,FILLED,118
8,000001,20231207,8,201949.71650000007,18,94500.0,94400.0,94405.5,1.0005882352941176,8174169808.97948,-9.460268617760283,-8188772.504483223,FILLED,119
9,000001,20231207,9,192333.0633333334,21,94500.0,94400.0,94414.95,1.0006883942766291,9082125636.877655,-9.774665367450808,-8813374.127658844,FILLED,120
10,000001,20231207,10,182716.41016666676,36,94500.0,94400.0,94462.2,1.0011891891891882,9990535851.637955,-9.57663096941585,-9892362.612960815,FILLED,121
11,000001,20231207,11,182716.41016666676,92,94700.0,94600.0,94984.1,-0.10000000000000049,9990535851.637955,-9.57663096941585,-9892362.612960815,NOT_FILLED,122
12,000001,20231207,12,182716.41016666676,84,94700.0,94600.0,94889.4,-0.20000000000000098,9990535851.637955,-9.57663096941585,-9892362.612960815,NOT_FILLED,123
13,000001,20231207,13,182716.41016666676,92,94600.0,94500.0,94883.8,-0.30000000000000093,9990535851.637955,-9.57663096941585,-9892362.612960815,NOT_FILLED,124
14,000001,20231207,14,182716.41016666676,84,94500.0,94400.0,94689.0,-0.4000000000000008,9990535851.637955,-9.57663096941585,-9892362.612960815,NOT_FILLED,125
15,000001,20231207,15,153866.45066666676,80,94600.0,94500.0,94694.6,2.8077742448330683,12719583345.560705,-6.147502069698662,-16946177.710710526,FILLED,126
16,000001,20231207,16,125016.49116666676,41,94600.0,94500.0,94571.62,3.0070467408585047,15447970752.410095,-4.356597472566106,-23339905.7351017,FILLED,127
17,000001,20231207,17,115399.83800000009,18,94600.0,94500.0,94505.4,1.001647058823528,16356796406.587194,-4.282208204406183,-24834333.63720131,FILLED,128
18,000001,20231207,18,105783.18483333342,18,94600.0,94500.0,94505.4,1.001647058823528,17265622060.764294,-4.215649385525928,-26328761.53929901,FILLED,129
19,000001,20231207,19,96166.53166666675,54,94700.0,94600.0,94718.94,1.002850238473768,18175539397.408875,-3.554156623414516,-28914871.908878326,FILLED,130
20,000001,20231207,20,86549.87850000008,39,94600.0,94500.0,94571.62,1.0034084790673021,19085963243.175743,-2.6898343179157282,-32007491.400749207,FILLED,131
21,000001,20231207,21,76933.22533333341,54,94700.0,94600.0,94718.94,1.002850238473768,19995880579.820324,-2.157832491794904,-34593601.77032852,FILLED,132
22,000001,20231207,22,67316.57216666674,9,94700.0,94600.0,94463.25,1.0026497085320596,20905615969.38699,-1.7592786252119212,-36997765.061992645,FILLED,133
23,000001,20231207,23,57699.91900000007,12,94700.0,94600.0,94510.6,1.0026497085320596,21815351358.953655,-1.3939375808439303,-39401928.35365677,FILLED,134
24,000001,20231207,24,48083.2658333334,12,94700.0,94600.0,94510.6,1.0026497085320596,22725086748.52032,-1.057823820024947,-41806091.64532471,FILLED,135
25,000001,20231207,25,38466.612666666726,12,94700.0,94600.0,94510.6,1.0026497085320596,23634822138.086987,-0.7475649638836349,-44210254.93698883,FILLED,136
26,000001,20231207,26,28849.95950000006,36,94600.0,94500.0,94562.16,1.0033081081081057,24545154914.148365,-0.21643655040391702,-47211804.72336578,FILLED,137
27,000001,20231207,27,19233.306333333392,30,94700.0,94600.0,94643.18,1.0020481187069425,25454344462.481293,-0.17324209544519192,-49070126.78129196,FILLED,138
28,000001,20231207,28,9616.653166666725,30,94700.0,94600.0,94643.18,1.003107366189717,26364495099.131695,0.23223118426916883,-51889537.156700134,FILLED,139
29,000001,20231207,29,0.0,30,94700.0,94600.0,94643.18,0.9024497085320694,27274049022.453114,0.3914536927810292,-54112234.20310974,FILLED,139
0,000001,20231207,0,278882.94183333335,39,94100.0,94000.0,94071.77,1.0002314726209465,904655584.8644384,-10.03285829433613,-209354.53943669796,FILLED,35
1,000001,20231207,1,269266.28866666666,72,94200.0,94100.0,94275.36,1.0013320574162672,1810306589.4981585,-4.529934317728996,-1414128.8481550217,FILLED,36
2,000001,20231207,2,259649.6355,39,94200.0,94100.0,94171.74,1.001294417862839,2715923551.1796684,-2.8210915036133484,-2584860.2046661377,FILLED,37
3,000001,20231207,3,250032.98233333335,21,94200.0,94100.0,94115.22,1.00069346092504,3620996979.6241984,-3.469062441052854,-3212058.3241968155,FILLED,38
4,000001,20231207,4,240416.3291666667,30,94200.0,94100.0,94143.48,1.0009939393939395,4526342174.687219,-3.256888065717006,-4111023.062218666,FILLED,39
5,000001,20231207,5,230799.67600000004,39,94200.0,94100.0,94171.74,1.001294417862839,5431959136.368729,-2.614641033994256,-5281754.418728828,FILLED,40
6,000001,20231207,6,221183.02283333338,39,94200.0,94100.0,94171.74,1.0012944178628387,6337576098.050239,-2.155893154191408,-6452485.775239944,FILLED,41
7,000001,20231207,7,211566.36966666672,39,94200.0,94100.0,94171.74,1.0012944178628387,7243193059.731749,-1.811832244340432,-7623217.1317510605,FILLED,42
8,000001,20231207,8,201949.71650000007,6,94200.0,94100.0,93917.4,1.0005316321105795,8148120122.715082,-2.3917690391894526,-8104049.790085793,FILLED,43
9,000001,20231207,9,192333.0633333334,30,94200.0,94100.0,94143.48,1.0009939393939395,9053465317.778103,-2.393411191706167,-9003014.52810669,FILLED,44
10,000001,20231207,10,182716.41016666676,3,94200.0,94100.0,93823.2,1.000531632110579,9958392380.761436,-2.8150341195493898,-9483847.186441422,FILLED,45
11,000001,20231207,11,173099.7570000001,42,94200.0,94100.0,94181.16,1.001394577352472,10864099931.315777,-2.4472655245066552,-10745167.415782928,FILLED,46
12,000001,20231207,12,163483.10383333344,39,94100.0,94000.0,94071.77,1.001294417862839,11769716892.997288,-2.213122474572684,-11915898.772294998,FILLED,47
13,000001,20231207,13,153866.4506666668,39,94100.0,94000.0,94071.77,1.0002314726209458,12674372477.861727,-2.771675033125779,-12125253.311735153,FILLED,48
14,000001,20231207,14,144249.79750000013,39,94100.0,94000.0,94071.77,1.0002314726209458,13579028062.726166,-3.2557539172033745,-12334607.851175308,FILLED,49
15,000001,20231207,15,134633.14433333348,30,94100.0,94000.0,94043.54,0.9999313131313109,14483412169.471708,-3.8669226217945885,-12272484.271718979,FILLED,50
16,000001,20231207,16,125016.4911666668,39,94100.0,94000.0,94071.77,1.0002314726209456,15388067754.336147,-4.2296247201788395,-12481838.81115532,FILLED,51
17,000001,20231207,17,115399.83800000013,30,94100.0,94000.0,94043.54,0.9999313131313109,16292451861.08169,-4.718781857426572,-12419715.23169899,FILLED,52
18,000001,20231207,18,105783.18483333346,30,94100.0,94000.0,94043.54,0.9999313131313109,17196835967.827232,-5.156448769701186,-12357591.652244568,FILLED,53
19,000001,20231207,19,96166.5316666668,54,94200.0,94100.0,94218.84,1.0007317384370018,18101944016.223164,-5.150136337904576,-13019409.723171234,FILLED,54
20,000001,20231207,20,86549.87850000012,30,94100.0,94000.0,94043.54,1.0009939393939369,19007289211.286182,-5.019567491549053,-13918374.46118927,FILLED,55
21,000001,20231207,21,76933.22533333345,30,94200.0,94100.0,94143.48,0.9999313131313132,19911673318.031727,-5.383880477869803,-13856250.881736755,FILLED,56
22,000001,20231207,22,67316.57216666678,36,94400.0,94300.0,94362.24,1.0011942583732063,20817199690.84041,-5.167407447167158,-14936393.36541748,FILLED,57
23,000001,20231207,23,57699.91900000011,6,94300.0,94200.0,94017.1,1.0026581605528941,21724050084.457073,-4.359014594153122,-17340556.657081604,FILLED,58
24,000001,20231207,24,48083.26583333344,3,94300.0,94200.0,93922.8,1.0015948963317365,22629938812.757072,-4.040598857844659,-18783054.632080078,FILLED,59
25,000001,20231207,25,38466.61266666677,36,94300.0,94200.0,94262.28,1.0022570972886762,23536426466.216293,-3.4919839639663257,-20824477.7663002,FILLED,60
26,000001,20231207,26,28849.959500000103,36,94300.0,94200.0,94262.28,1.0022570972886762,24442914119.675514,-2.984007210374187,-22865900.900520325,FILLED,61
27,000001,20231207,27,19233.306333333436,30,94400.0,94300.0,94343.36,1.002056565656565,25349220403.05601,-2.5839329506523714,-24725953.95601654,FILLED,62
28,000001,20231207,28,9616.653166666769,30,94500.0,94400.0,94443.3,1.0031191919191926,26256487774.753986,-1.845027170003407,-27547095.328990936,FILLED,63
29,000001,20231207,29,0.0,30,94500.0,94400.0,94443.3,0.9035214247740678,27164118944.441265,-1.0213041564425283,-30732034.69126129,FILLED,63
