,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
0,000001,20231207,0,278882.94183333335,9,94500.0,94400.0,94263.75,0.9994706193753309,907812058.9333334,-5.976878020476637,480832.6583349705,FILLED,156
1,000001,20231207,1,269266.28866666666,24,94500.0,94400.0,94424.4,0.9997289571201687,1815858764.2039332,-4.685189296285792,727018.9794034958,FILLED,157
2,000001,20231207,2,259649.6355,9,94500.0,94400.0,94263.75,0.9994706193753309,2723670823.1372666,-5.1157522043391355,1207851.6377358437,FILLED,158
3,000001,20231207,3,250032.98233333335,9,94500.0,94400.0,94263.75,0.9994706193753309,3631482882.0706,-5.331033658365807,1688684.2960681915,FILLED,159
4,000001,20231207,4,240416.3291666667,9,94600.0,94500.0,94363.5,0.9994706193753303,4539294941.003933,-5.4602025307836595,2169516.9544010162,FILLED,160
5,000001,20231207,5,230799.67600000004,9,94600.0,94500.0,94363.5,1.0005293806246691,5448068665.253933,-3.7817130301630493,1688684.2960662842,FILLED,161
6,000001,20231207,6,221183.02283333338,42,94500.0,94400.0,94481.1,1.0013878242456324,6357622107.742686,-1.356443928344441,428133.398979187,FILLED,162
7,000001,20231207,7,211566.36966666672,9,94500.0,94400.0,94263.75,0.9994706193753305,7265434166.67602,-1.933998189857114,908966.057311058,FILLED,163
8,000001,20231207,8,201949.71650000007,36,94500.0,94400.0,94462.2,1.0001291688724188,8173844381.436319,-1.651485396491853,791642.8886766434,FILLED,164
9,000001,20231207,9,192333.0633333334,36,94500.0,94400.0,94462.2,1.0001291688724183,9082254596.196619,-1.4254751617984123,674319.7200431824,FILLED,165
10,000001,20231207,10,182716.41016666676,9,94500.0,94400.0,94263.75,0.9994706193753293,9990066655.129951,-1.8392390580409068,1155152.378376007,FILLED,166
11,000001,20231207,11,173099.7570000001,9,94500.0,94400.0,94263.75,0.9994706193753314,10897878714.063286,-2.184042304907341,1635985.0367069244,FILLED,167
12,000001,20231207,12,163483.10383333344,9,94500.0,94400.0,94263.75,0.9994706193753308,11805690772.99662,-2.4757988984088795,2116817.695039749,FILLED,168
13,000001,20231207,13,153866.4506666668,9,94500.0,94400.0,94263.75,0.9994706193753308,12713502831.929955,-2.7258759785543747,2597650.3533706665,FILLED,169
14,000001,20231207,14,144249.79750000013,45,94400.0,94300.0,94390.56,1.0004293276866054,13622185678.80753,-2.303470573829297,2207695.067461014,FILLED,170
15,000001,20231207,15,134633.14433333348,9,94500.0,94400.0,94263.75,0.9984118581259914,14529036072.424196,-3.1947843200787696,3650193.042459488,FILLED,171
16,000001,20231207,16,125016.4911666668,9,94500.0,94400.0,94263.75,0.9994706193753286,15436848131.357529,-3.3584368906922215,4131025.7007961273,FILLED,172
17,000001,20231207,17,115399.83800000013,9,94500.0,94400.0,94263.75,0.9994706193753308,16344660190.290863,-3.5039058423441722,4611858.359127045,FILLED,173
18,000001,20231207,18,105783.18483333346,9,94500.0,94400.0,94263.75,0.9994706193753308,17252472249.224197,-3.6340622727700884,5092691.017459869,FILLED,174
19,000001,20231207,19,96166.5316666668,9,94500.0,94400.0,94263.75,0.9994706193753308,18160284308.15753,-3.751203060155262,5573523.675792694,FILLED,175
20,000001,20231207,20,86549.87850000012,36,94500.0,94400.0,94462.2,1.0001291688724179,19068694522.91783,-3.5435925834609345,5456200.507160187,FILLED,176
21,000001,20231207,21,76933.22533333345,36,94500.0,94400.0,94462.2,1.0001291688724179,19977104737.67813,-3.3548557864658113,5338877.338527679,FILLED,177
22,000001,20231207,22,67316.57216666678,42,94600.0,94500.0,94581.08,1.0003292747485428,20885696707.18328,-3.0955283300248686,5039799.425041199,FILLED,178
23,000001,20231207,23,57699.91900000011,6,94600.0,94500.0,94316.2,1.000529380624668,21794470431.43328,-2.7744340465694113,4558966.766712189,FILLED,179
24,000001,20231207,24,48083.26583333344,36,94600.0,94500.0,94562.16,1.0011875066172558,22703841926.84412,-2.215776908755709,3480362.947540283,FILLED,180
25,000001,20231207,25,38466.61266666677,36,94600.0,94500.0,94562.16,1.0011875066172558,23613213422.25496,-1.700093396925779,2401759.1283683777,FILLED,181
26,000001,20231207,26,28849.959500000103,36,94500.0,94400.0,94462.2,1.0011875066172558,24522584917.6658,-1.222608663750489,1323155.3091926575,FILLED,182
27,000001,20231207,27,19233.306333333436,30,94400.0,94300.0,94343.36,0.9999290629962926,25430813377.681248,-1.2286741332891271,1387586.8854141235,FILLED,183
28,000001,20231207,28,9616.653166666769,33,94400.0,94300.0,94352.8,0.9989708840656412,26338171530.585114,-1.564727822395893,2322325.5732154846,FILLED,184
29,000001,20231207,29,0.0,65,94400.0,94300.0,94447.2,0.8982118581260019,27244840265.62347,-2.131386578776723,3946482.1265335083,FILLED,184
0,000001,20231207,0,278882.94183333335,84,94700.0,94600.0,94889.4,1.0025304393859185,910591271.6985,8.227599514999905,-2298380.10683167,FILLED,122
1,000001,20231207,1,278882.94183333335,84,94700.0,94600.0,94889.4,-0.09999999999999959,910591271.6985,8.227599514999905,-2298380.10683167,NOT_FILLED,123
2,000001,20231207,2,278882.94183333335,81,94600.0,94500.0,94741.9,-0.2000000000000001,910591271.6985,8.227599514999905,-2298380.10683167,NOT_FILLED,124
3,000001,20231207,3,278882.94183333335,86,94500.0,94400.0,94689.0,-0.3,910591271.6985,8.227599514999905,-2298380.10683167,NOT_FILLED,125
4,000001,20231207,4,250032.98233333335,50,94600.0,94500.0,94600.0,2.9015881418740075,3636912444.4485,-6.780341194354723,-3740878.081831932,FILLED,126
5,000001,20231207,5,230799.676,10,94600.0,94500.0,94363.5,2.0010587612493373,5454459892.9485,-8.447890162064047,-4702543.3984975815,FILLED,127
6,000001,20231207,6,221183.02283333335,36,94600.0,94500.0,94562.16,1.0011875066172577,6363831388.35934,-7.984152734851849,-5781147.217671394,FILLED,128
7,000001,20231207,7,211566.3696666667,18,94600.0,94500.0,94505.4,1.0005865537321337,7272657042.53644,-8.387540770847945,-6313909.803106308,FILLED,129
8,000001,20231207,8,201949.71650000004,63,94700.0,94600.0,94747.35,1.002088935944944,8182847299.79789,-7.031973451277357,-8211275.472890854,FILLED,130
9,000001,20231207,9,192333.06333333338,42,94600.0,94500.0,94581.08,1.002446373742721,9093362215.270247,-5.590081797844186,-10433299.353582382,FILLED,131
10,000001,20231207,10,182716.41016666673,42,94700.0,94600.0,94681.06,1.001387824245631,10002915657.758999,-5.372669987843393,-11693850.250667572,FILLED,132
11,000001,20231207,11,173099.75700000007,45,94700.0,94600.0,94690.53,1.0025466384330333,10913521642.936844,-4.225814990008934,-14006943.836847305,FILLED,133
12,000001,20231207,12,163483.1038333334,6,94700.0,94600.0,94415.9,1.0015881418740074,11823257032.503511,-3.992704268013802,-15449441.811849594,FILLED,134
13,000001,20231207,13,153866.45066666676,6,94700.0,94600.0,94415.9,1.0015881418740074,12732992422.070179,-3.7928950777309396,-16891939.786851883,FILLED,135
14,000001,20231207,14,144249.7975000001,45,94700.0,94600.0,94690.53,1.0025466384330326,13643598407.248024,-2.9807294068036896,-19205033.373031616,FILLED,136
15,000001,20231207,15,134633.14433333345,27,94600.0,94500.0,94533.78,1.0019450502911593,14553657974.19294,-2.646077033413647,-20971708.726280212,FILLED,137
16,000001,20231207,16,125016.49116666678,66,94700.0,94600.0,94756.82,1.0021890947591316,15463939204.993347,-2.207239958084306,-22960047.935022354,FILLED,138
17,000001,20231207,17,115399.8380000001,45,94700.0,94600.0,94690.53,1.0025466384330326,16374545190.171192,-1.6185271834056454,-25273141.52120018,FILLED,139
18,000001,20231207,18,105783.18483333343,45,94700.0,94600.0,94690.53,1.0025466384330326,17285151175.349037,-1.091784174481822,-27586235.1073761,FILLED,140
19,000001,20231207,19,96166.53166666676,45,94700.0,94600.0,94690.53,1.0025466384330326,18195757160.526882,-0.61771546644807,-29899328.693553925,FILLED,141
