,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
0,000001,20231207,0,288499.59500000003,85,93900.0,93800.0,94087.8,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,26
1,000001,20231207,1,278882.94183333335,45,94000.0,93900.0,93990.6,0.900432711774108,902913431.976765,-19.04580060840231,-390532.28509664536,FILLED,27
2,000001,20231207,2,259649.6355,13,94000.0,93900.0,93812.0,2.0010655301012252,2708920896.676765,-18.37877876502649,-1352197.6017622948,FILLED,28
3,000001,20231207,3,250032.98233333335,45,94100.0,94000.0,94090.59,1.0014981353223231,3612795897.803665,-15.88197535532446,-2704299.0369968414,FILLED,29
4,000001,20231207,4,240416.3291666667,45,94100.0,94000.0,94090.59,1.002563558870538,4517632468.0807,-12.253046213073587,-5017969.622365952,FILLED,30
5,000001,20231207,5,230799.67600000004,36,94100.0,94000.0,94062.36,1.0022627597229625,5422197560.23884,-10.335092030864837,-7060162.088840485,FILLED,31
6,000001,20231207,6,221183.02283333338,36,94100.0,94000.0,94062.36,1.0022627597229623,6326762652.39698,-8.965124757859034,-9102354.555315018,FILLED,32
7,000001,20231207,7,211566.36966666672,36,94100.0,94000.0,94062.36,1.0022627597229623,7231327744.55512,-7.937649303104679,-11144547.02178955,FILLED,33
8,000001,20231207,8,201949.71650000007,36,94100.0,94000.0,94062.36,1.0022627597229623,8135892836.713261,-7.138501727185658,-13186739.488264084,FILLED,34
9,000001,20231207,9,192333.0633333334,36,94100.0,94000.0,94062.36,1.0022627597229619,9040457928.8714,-6.499183666448892,-15228931.954738617,FILLED,35
10,000001,20231207,10,182716.41016666676,30,94200.0,94100.0,94143.48,1.00206222695791,9944842035.616943,-6.158407766802522,-17090139.008615494,FILLED,36
11,000001,20231207,11,173099.7570000001,9,94200.0,94100.0,93964.5,1.002663825253063,10849769098.600277,-5.3730959378043455,-19494302.300283432,FILLED,37
12,000001,20231207,12,163483.10383333344,0,94200.0,94100.0,93729.0,1.0026638252530626,11754696161.58361,-4.708601313265878,-21898465.59195137,FILLED,38
13,000001,20231207,13,153866.4506666668,45,94200.0,94100.0,94190.58,1.003628982418752,12660494301.01078,-3.449636516740859,-25173705.32745552,FILLED,39
14,000001,20231207,14,144249.79750000013,36,94200.0,94100.0,94162.32,1.0033278636121454,13566020673.81946,-2.559279564156973,-28177178.444469452,FILLED,40
15,000001,20231207,15,134633.14433333348,45,94200.0,94100.0,94190.58,1.003628982418752,14471818813.24663,-1.5920179765174696,-31452418.179973602,FILLED,41
16,000001,20231207,16,125016.4911666668,36,94200.0,94100.0,94162.32,1.0033278636121452,15377345186.05531,-0.9156805795464704,-34455891.296985626,FILLED,42
17,000001,20231207,17,115399.83800000013,45,94200.0,94100.0,94190.58,1.003628982418752,16283143325.48248,-0.1472035563447561,-37731131.03248978,FILLED,43
18,000001,20231207,18,105783.18483333346,15,94200.0,94100.0,94058.7,1.0026638252530626,17188070388.465813,0.03240369299850161,-40135294.324157715,FILLED,44
19,000001,20231207,19,96166.5316666668,45,94200.0,94100.0,94190.58,1.003628982418752,18093868527.892982,0.6766288002518656,-43410534.05965805,FILLED,45
20,000001,20231207,20,86549.87850000012,45,94200.0,94100.0,94190.58,1.003628982418752,18999666667.320152,1.259499135384754,-46685773.795158386,FILLED,46
21,000001,20231207,21,76933.22533333345,45,94100.0,94000.0,94090.59,1.003628982418752,19905464806.747322,1.7893812582355124,-49961013.53066254,FILLED,47
22,000001,20231207,22,67316.57216666678,45,94100.0,94000.0,94090.59,1.0025635588705368,20810301377.024357,1.8099590450914533,-52274684.11603165,FILLED,48
23,000001,20231207,23,57699.91900000011,6,94100.0,94000.0,93817.7,1.0015982951518383,21714266774.691025,1.4266288002510592,-53717182.091033936,FILLED,49
24,000001,20231207,24,48083.26583333344,12,94100.0,94000.0,93911.8,1.0015982951518383,22618232172.357693,1.073964974996408,-55159680.06603241,FILLED,50
25,000001,20231207,25,38466.61266666677,45,94100.0,94000.0,94090.59,1.0025635588705368,23523068742.634727,1.1196844127253949,-57473350.65140152,FILLED,51
26,000001,20231207,26,28849.959500000103,36,94100.0,94000.0,94062.36,1.002262759722959,24427633834.792866,1.0506101337409854,-59515543.117874146,FILLED,52
27,000001,20231207,27,19233.306333333436,36,94100.0,94000.0,94062.36,1.002262759722959,25332198926.951004,0.9864697318262265,-61557735.58434296,FILLED,53
28,000001,20231207,28,9616.653166666769,57,94200.0,94100.0,94228.26,1.00296462440064,26237397468.053234,1.168775108554681,-64233376.994903564,FILLED,54
29,000001,20231207,29,0.0,6,94200.0,94100.0,93917.4,0.9024638252530736,27142144026.45664,1.1719937443089552,-66457035.70663452,FILLED,54
0,000001,20231207,0,288499.59500000003,85,94600.0,94500.0,94789.2,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,64
1,000001,20231207,1,269266.2886666667,40,94600.0,94500.0,94571.62,2.00257533086289,1818924937.8995934,20.390443825896938,-2339154.716262102,FILLED,65
2,000001,20231207,2,269266.2886666667,85,94500.0,94400.0,94689.0,-0.10000000000000049,1818924937.8995934,20.390443825896938,-2339154.716262102,NOT_FILLED,66
3,000001,20231207,3,250032.98233333338,1,94500.0,94400.0,94027.5,1.9989412387506615,3634549055.76626,11.305213545317748,-1377489.3995947838,FILLED,67
4,000001,20231207,4,240416.32916666672,15,94500.0,94400.0,94358.25,0.9994706193753305,4542361114.699594,9.48816748920376,-896656.7412624359,FILLED,68
5,000001,20231207,5,240416.32916666672,85,94500.0,94400.0,94689.0,-0.1000000000000002,4542361114.699594,9.48816748920376,-896656.7412624359,NOT_FILLED,69
6,000001,20231207,6,221183.02283333338,10,94600.0,94500.0,94363.5,1.9989412387506615,6357985232.56626,7.411543425071066,65008.57540512085,FILLED,70
7,000001,20231207,7,211566.36966666672,57,94600.0,94500.0,94628.38,1.0018886183165692,7267993542.749797,9.785097081578964,-1650410.0164661407,FILLED,71
8,000001,20231207,8,211566.36966666672,85,94500.0,94400.0,94689.0,-0.1000000000000002,7267993542.749797,9.785097081578964,-1650410.0164661407,NOT_FILLED,72
9,000001,20231207,9,192333.06333333338,1,94500.0,94400.0,94027.5,1.9989412387506604,9083617660.616463,8.272074318210269,-688744.699798584,FILLED,73
10,000001,20231207,10,182716.41016666673,45,94500.0,94400.0,94490.55,1.0004293276866063,9992300507.494038,8.593437232692416,-1078699.9857063293,FILLED,74
