,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
8,000001,20231207,8,201949.71650000007,45,94500.0,94400.0,94490.55,1.0014896661367245,8168475884.806028,-18.142495436608883,-2494848.3310317993,FILLED,192
9,000001,20231207,9,192333.0633333334,0,94500.0,94400.0,94027.5,1.0005299417064106,9076287943.73936,-17.918071012184107,-2975680.989364624,FILLED,193
10,000001,20231207,10,182716.41016666676,54,94600.0,94500.0,94618.92,1.0017901430842602,9985243422.734211,-16.58881341233846,-4599933.7092170715,FILLED,194
11,000001,20231207,11,173099.7570000001,3,94600.0,94500.0,94221.6,1.0015898251192363,10894017146.984211,-15.648030383319217,-6042431.684217453,FILLED,195
12,000001,20231207,12,173099.7570000001,87,94600.0,94500.0,94836.5,-0.10000000000000109,10894017146.984211,-15.648030383319217,-6042431.684217453,NOT_FILLED,196
13,000001,20231207,13,153866.45066666676,34,94600.0,94500.0,94552.7,2.0042967673555903,12712578190.727978,-13.371716254065591,-9941022.877983093,FILLED,197
14,000001,20231207,14,144249.7975000001,45,94600.0,94500.0,94590.54,1.0025494435612075,13622222606.755688,-12.193817346754177,-12254212.630695343,FILLED,198
15,000001,20231207,15,134633.14433333345,3,94600.0,94500.0,94221.6,1.001589825119236,14530996331.005688,-11.76291732908905,-13696710.605695724,FILLED,199
16,000001,20231207,16,125016.49116666678,45,94600.0,94500.0,94590.54,1.0025494435612072,15440640747.033398,-10.818229994695155,-16009900.358406067,FILLED,200
17,000001,20231207,17,115399.8380000001,45,94600.0,94500.0,94590.54,1.0025494435612075,16350285163.061108,-9.97850791967973,-18323090.111114502,FILLED,201
18,000001,20231207,18,105783.18483333343,33,94700.0,94600.0,94652.65,1.0021483836777947,17259565684.93299,-9.43826179120019,-20272385.70799637,FILLED,202
19,000001,20231207,19,96166.53166666676,45,94700.0,94600.0,94690.53,1.0036092209856906,18170171670.110836,-8.221621621618143,-23547144.61084366,FILLED,203
20,000001,20231207,20,86549.8785000001,39,94700.0,94600.0,94671.59,1.0034084790673021,19080595515.877705,-7.216443334087097,-26639764.102710724,FILLED,204
21,000001,20231207,21,76933.22533333342,63,94800.0,94700.0,94847.4,1.004211446740857,19991747919.28848,-5.937659584715515,-30460941.23848343,FILLED,205
22,000001,20231207,22,67316.57216666675,3,94800.0,94700.0,94420.8,1.0037095919448873,20902444974.171814,-4.98827215962489,-33826769.84681702,FILLED,206
23,000001,20231207,23,57699.91900000008,6,94800.0,94700.0,94515.6,1.0037095919448873,21813142029.05515,-4.118000353291304,-37192598.45515442,FILLED,207
24,000001,20231207,24,48083.26583333341,3,94700.0,94600.0,94321.2,1.0037095919448873,22723839083.938484,-3.3173502914642197,-40558427.06349182,FILLED,208
25,000001,20231207,25,38466.61266666674,0,94700.0,94600.0,94226.5,1.0026497085320596,23633574473.50515,-2.9859361624037084,-42962590.35515213,FILLED,209
26,000001,20231207,26,28849.959500000074,30,94700.0,94600.0,94643.18,1.003107366189717,24543725110.155552,-2.5095683919179743,-45782000.73055649,FILLED,210
27,000001,20231207,27,19233.306333333407,30,94700.0,94600.0,94643.18,1.003107366189717,25453875746.805954,-2.06722689075298,-48601411.105960846,FILLED,211
28,000001,20231207,28,9616.65316666674,27,94700.0,94600.0,94633.71,1.003006995230525,26363935313.75087,-1.6900023755989573,-51329751.77587509,FILLED,212
29,000001,20231207,29,0.0,8,94700.0,94600.0,94415.9,0.9024497085320694,27273489237.07229,-1.523688394273952,-53552448.8222847,FILLED,212
0,000001,20231207,0,278882.94183333335,30,94200.0,94100.0,94143.48,0.9999307488050981,905345195.06302,-5.489250167047758,62700.57864844799,FILLED,37
1,000001,20231207,1,269266.28866666666,42,94200.0,94100.0,94181.16,1.0003309612320759,1811052745.61736,-3.4881880321554526,-236954.33402323723,FILLED,38
2,000001,20231207,2,259649.6355,3,94200.0,94100.0,93823.2,0.9994689325544346,2715979808.6006937,-5.694596245989069,243878.32430887222,FILLED,39
3,000001,20231207,3,259649.6355,87,94200.0,94100.0,94435.5,-0.0999999999999999,2715979808.6006937,-5.694596245989069,243878.32430887222,NOT_FILLED,40
4,000001,20231207,4,240416.32916666666,25,94200.0,94100.0,94124.64,1.9994612851832176,4526307843.235414,-6.412882668362667,731634.9729232788,FILLED,41
5,000001,20231207,5,230799.676,3,94200.0,94100.0,93823.2,0.9994689325544343,5431234906.218747,-7.028637669244939,1212467.6312551498,FILLED,42
6,000001,20231207,6,221183.02283333335,3,94200.0,94100.0,93823.2,0.9994689325544346,6336161969.202081,-7.468462669874471,1693300.2895870209,FILLED,43
7,000001,20231207,7,211566.3696666667,3,94200.0,94100.0,93823.2,0.9994689325544346,7241089032.185414,-7.798331420347394,2174132.947918892,FILLED,44
8,000001,20231207,8,201949.71650000004,3,94200.0,94100.0,93823.2,0.9994689325544346,8146016095.168748,-8.054896004047182,2654965.6062517166,FILLED,45
9,000001,20231207,9,192333.06333333338,3,94200.0,94100.0,93823.2,0.9994689325544334,9050943158.15208,-8.260147671009484,3135798.2645835876,FILLED,46
10,000001,20231207,10,182716.41016666673,45,94100.0,94000.0,94090.59,1.0004310143388204,9956741297.57925,-7.553461049080295,2745554.4790802,FILLED,47
11,000001,20231207,11,173099.75700000007,3,94100.0,94000.0,93723.6,0.9984067976633022,10860706695.245916,-8.651402760405562,4188052.4540805817,FILLED,48
12,000001,20231207,12,163483.1038333334,3,94100.0,94000.0,93723.6,0.9984067976633016,11764672092.912582,-9.58043036229427,5630550.429079056,FILLED,49
13,000001,20231207,13,153866.45066666676,45,94100.0,94000.0,94090.59,0.9993689856611778,12669508663.189617,-9.689462594002615,6201875.793710709,FILLED,50
14,000001,20231207,14,144249.7975000001,3,94100.0,94000.0,93723.6,0.9984067976633016,13573474060.856283,-10.425415860067801,7644373.768709183,FILLED,51
15,000001,20231207,15,134633.14433333345,45,94100.0,94000.0,94090.59,0.9993689856611778,14478310631.133318,-10.46800746920195,8215699.133340836,FILLED,52
16,000001,20231207,16,125016.49116666678,33,94100.0,94000.0,94052.95,0.9989691980881558,15382785230.58516,-10.74075746139231,9148995.323165894,FILLED,53
17,000001,20231207,17,115399.8380000001,72,94200.0,94100.0,94275.36,1.0002685077004774,16288436235.21888,-10.261363225383906,8905886.331113815,FILLED,54
18,000001,20231207,18,105783.18483333343,39,94100.0,94000.0,94071.77,1.000230908125332,17194053196.90039,-9.85222079061168,8696820.29127121,FILLED,55
19,000001,20231207,19,96166.53166666676,33,94200.0,94100.0,94152.9,0.9989691980881581,18098527796.352234,-10.114847617901145,9630116.48109436,FILLED,56
20,000001,20231207,20,86549.8785000001,72,94400.0,94300.0,94475.52,1.0013314922995198,19005141235.634872,-9.22756036099157,8424572.840118408,FILLED,57
21,000001,20231207,21,76933.22533333342,3,94300.0,94200.0,93922.8,1.001593202336694,19911991629.251537,-8.30197647417709,6982074.865123749,FILLED,58
22,000001,20231207,22,67316.57216666675,3,94300.0,94200.0,93922.8,1.0005310674455639,20817880357.551537,-7.918675921489997,6501242.206794739,FILLED,59
23,000001,20231207,23,57699.91900000008,42,94300.0,94200.0,94281.14,1.0013928836962305,21724549381.08948,-7.208226977081697,5240114.310512543,FILLED,60
24,000001,20231207,24,48083.26583333341,6,94300.0,94200.0,94017.1,1.0005310674455639,22630438109.38948,-6.899340448493201,4759281.652179718,FILLED,61
25,000001,20231207,25,38466.61266666674,51,94400.0,94300.0,94409.44,1.0016933616569303,23537379188.04551,-6.1671781869638815,3226098.6378211975,FILLED,62
26,000001,20231207,26,28849.959500000074,72,94500.0,94400.0,94575.6,1.0034574614976082,24445917496.625988,-4.835879855665719,95685.69900512695,FILLED,63
27,000001,20231207,27,19233.306333333407,72,94600.0,94500.0,94675.68,1.0045204460966541,25355418239.85539,-3.220036905515465,-3997161.8887290955,FILLED,64
28,000001,20231207,28,9616.65316666674,27,94600.0,94500.0,94533.78,1.0040762612851806,26264516814.649357,-1.868798576572782,-7687841.041027069,FILLED,65
29,000001,20231207,29,0.0,42,94600.0,94500.0,94581.08,0.9035174721189677,27173109457.320236,-0.793905858302168,-10872588.070232391,FILLED,65
