,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
17,000001,20231207,17,115399.83800000013,15,94100.0,94000.0,93958.85,0.9994683678894186,16291344311.13648,-3.684151456076137,-11312165.286489487,FILLED,51
18,000001,20231207,18,105783.18483333346,21,94100.0,94000.0,94015.31,0.9996311536416804,17195456939.76313,-4.2439911581114425,-10978563.588142395,FILLED,52
19,000001,20231207,19,96166.5316666668,21,94100.0,94000.0,94015.31,0.9996311536416783,18099569568.38978,-4.7478468899475486,-10644961.889785767,FILLED,53
20,000001,20231207,20,86549.87850000012,78,94200.0,94100.0,94294.2,1.0015321637426904,19005401558.436096,-4.298473456362967,-12030721.611103058,FILLED,54
21,000001,20231207,21,76933.22533333345,21,94100.0,94000.0,94015.31,1.0006934609250393,19910474986.880627,-4.271180706582904,-12657919.730636597,FILLED,55
22,000001,20231207,22,67316.57216666678,21,94200.0,94100.0,94115.22,0.9996311536416784,20814587615.507275,-4.708133971287101,-12324318.032283783,FILLED,56
23,000001,20231207,23,57699.91900000011,72,94400.0,94300.0,94475.52,1.002396172248801,21721201054.789913,-3.956583377633245,-14491526.98992157,FILLED,57
24,000001,20231207,24,48083.26583333344,21,94300.0,94200.0,94215.13,1.0028180754917568,22628196082.870205,-3.0963955342885727,-17040324.745212555,FILLED,58
25,000001,20231207,25,38466.61266666677,21,94300.0,94200.0,94215.13,1.0017557682084002,23534230311.132618,-2.7109557109522737,-18628322.682624817,FILLED,59
26,000001,20231207,26,28849.959500000103,15,94300.0,94200.0,94158.55,1.0015948963317365,24440119039.432617,-2.413649162183692,-20070820.65762329,FILLED,60
27,000001,20231207,27,19233.306333333436,36,94300.0,94200.0,94262.28,1.0022570972886762,25346606692.891838,-1.90107845370784,-22112243.791843414,FILLED,61
28,000001,20231207,28,9616.653166666769,51,94400.0,94300.0,94409.44,1.002758426368952,26253547771.547867,-1.2509853526172419,-24607092.1228714,FILLED,62
29,000001,20231207,29,0.0,51,94400.0,94300.0,94409.44,0.9024581605529102,27160217275.91848,-0.7443203969485018,-26830366.168476105,FILLED,62
0,000001,20231207,0,278882.94183333335,78,94300.0,94200.0,94394.3,1.0015310344827586,907757244.0102834,6.069307777853386,-1387683.051948309,FILLED,88
1,000001,20231207,1,269266.28866666666,27,94300.0,94200.0,94233.99,0.9998301326259942,1813972842.3514185,-2.435201505964575,-1233720.4347484112,FILLED,89
2,000001,20231207,2,259649.6355,39,94300.0,94200.0,94271.71,1.0002303448275864,2720551180.8500004,-3.9359972619223695,-1442497.9749979973,FILLED,90
3,000001,20231207,3,250032.98233333335,69,94400.0,94300.0,94466.08,1.001230875331565,3628036369.742199,-2.1850688799546254,-2558125.9088640213,FILLED,91
4,000001,20231207,4,240416.3291666667,36,94300.0,94200.0,94262.28,1.0011908753315653,4535485303.851959,-1.2145118507731394,-3637499.060292244,FILLED,92
5,000001,20231207,5,230799.67600000004,36,94400.0,94300.0,94362.24,1.0001302917771882,5441972957.311179,-2.3351130886136158,-3755591.5611801147,FILLED,93
6,000001,20231207,6,221183.02283333338,36,94500.0,94400.0,94462.2,1.001190875331565,6349421891.420939,-1.6204231808197362,-4834964.712607384,FILLED,94
7,000001,20231207,7,211566.36966666672,15,94400.0,94300.0,94258.4,1.0015915119363394,7257233950.354273,-0.5836099940052611,-6277462.687608719,FILLED,95
8,000001,20231207,8,201949.71650000007,36,94400.0,94300.0,94362.24,1.001190875331565,8164682884.464033,-0.2223515206767587,-7356835.8390369415,FILLED,96
9,000001,20231207,9,192333.0633333334,36,94400.0,94300.0,94362.24,1.0011908753315646,9072131818.573793,0.06665525798604327,-8436208.990465164,FILLED,97
10,000001,20231207,10,182716.41016666676,45,94400.0,94300.0,94390.56,1.0014913527851452,9979853096.301233,0.5762766710567765,-9787925.759572983,FILLED,98
11,000001,20231207,11,173099.7570000001,45,94400.0,94300.0,94390.56,1.0014913527851452,10887574374.028673,1.0009611819469955,-11139642.528678894,FILLED,99
12,000001,20231207,12,163483.10383333344,15,94400.0,94300.0,94258.4,1.0005305039787789,11794424767.64534,0.6211951478052172,-11620475.187013626,FILLED,100
13,000001,20231207,13,153866.4506666668,27,94400.0,94300.0,94333.92,1.0008903978779837,12701601358.13742,0.552748475115393,-12427504.720762253,FILLED,101
14,000001,20231207,14,144249.79750000013,15,94300.0,94200.0,94158.55,1.0005305039787789,13608451751.754087,0.253498759313699,-12908337.379096985,FILLED,102
15,000001,20231207,15,134633.14433333348,21,94300.0,94200.0,94215.13,0.9996300265251972,14514485980.016499,-0.5711431505000442,-12573004.68317604,FILLED,103
16,000001,20231207,16,125016.4911666668,21,94300.0,94200.0,94215.13,0.9996300265251971,15420520208.27891,-1.2987683650442159,-12237671.987251282,FILLED,104
17,000001,20231207,17,115399.83800000013,6,94300.0,94200.0,94017.1,0.9994694960212182,16326408936.578909,-2.0347299468481235,-11756839.328918457,FILLED,105
18,000001,20231207,18,105783.18483333346,6,94300.0,94200.0,94017.1,0.9994694960212201,17232297664.87891,-2.693221888460765,-11276006.670589447,FILLED,106
19,000001,20231207,19,96166.5316666668,0,94400.0,94300.0,93928.0,0.9994694960212182,18138186393.17891,-3.2858646359150754,-10795174.012252808,FILLED,107
20,000001,20231207,20,86549.87850000012,45,94400.0,94300.0,94390.56,1.0014913527851448,19045907670.90635,-2.8592762817407587,-12146890.781356812,FILLED,108
21,000001,20231207,21,76933.22533333345,21,94400.0,94300.0,94315.04,1.000690079575594,19952902698.98664,-2.8356837822863614,-12772357.903316498,FILLED,109
22,000001,20231207,22,67316.57216666678,45,94400.0,94300.0,94390.56,1.0014913527851448,20860623976.71408,-2.4657631481982842,-14124074.672424316,FILLED,110
23,000001,20231207,23,57699.91900000011,0,94500.0,94400.0,94027.5,1.0005305039787766,21767474370.330746,-2.527022902938396,-14604907.330753326,FILLED,111
24,000001,20231207,24,48083.26583333344,15,94500.0,94400.0,94358.25,1.0015915119363394,22675286429.26408,-2.1589786942741918,-16047405.3057518,FILLED,112
25,000001,20231207,25,38466.61266666677,15,94500.0,94400.0,94358.25,1.0015915119363394,23583098488.197414,-1.8192455785818995,-17489903.28075409,FILLED,113
26,000001,20231207,26,28849.959500000103,0,94500.0,94400.0,94027.5,1.0015915119363394,24490910547.13075,-1.5046778788672146,-18932401.25575638,FILLED,114
27,000001,20231207,27,28849.959500000103,70,94500.0,94400.0,94566.15,-0.10000000000000107,24490910547.13075,-1.5046778788672146,-18932401.25575638,NOT_FILLED,115
28,000001,20231207,28,9616.653166666769,19,94400.0,94300.0,94305.6,2.003299734748008,26306640448.182247,-0.9003803223730942,-21923180.39058304,FILLED,116
29,000001,20231207,29,0.0,20,94400.0,94300.0,94305.6,0.9003305039787887,27213309567.88673,-1.0682342203571127,-22222739.13672638,FILLED,116
0,000001,20231207,0,278882.94183333335,36,94400.0,94300.0,94362.24,1.0001297297297298,907448934.10976,-21.267962459631562,-117707.83475828171,FILLED,186
1,000001,20231207,1,269266.28866666666,36,94500.0,94400.0,94462.2,1.0001297297297291,1814897868.21952,-21.267962459631562,-235415.66951656342,FILLED,187
2,000001,20231207,2,259649.6355,39,94500.0,94400.0,94471.65,1.0012893481717013,2723398960.3522453,-17.40256765305091,-1405281.5272426605,FILLED,188
3,000001,20231207,3,250032.98233333335,39,94500.0,94400.0,94471.65,1.0012893481717007,3631900052.48497,-15.469870249760582,-2575147.3849687576,FILLED,189
4,000001,20231207,4,240416.3291666667,33,94500.0,94400.0,94452.75,1.0010890302066768,4540219389.872845,-14.710887737834573,-3563258.497844696,FILLED,190
5,000001,20231207,5,230799.67600000004,45,94500.0,94400.0,94490.55,1.0014896661367247,5448902236.75042,-13.537172846470256,-4914879.100419998,FILLED,191
6,000001,20231207,6,221183.02283333338,45,94500.0,94400.0,94490.55,1.0014896661367245,6357585083.627995,-12.698805066925635,-6266499.702996254,FILLED,192
7,000001,20231207,7,211566.36966666672,45,94500.0,94400.0,94490.55,1.0014896661367245,7266267930.505569,-12.070029232266398,-7618120.305571556,FILLED,193
8,000001,20231207,8,201949.71650000007,45,94600.0,94500.0,94590.54,1.0014896661367245,8174950777.383144,-11.580981360864087,-8969740.908147812,FILLED,194
9,000001,20231207,9,192333.0633333334,27,94600.0,94500.0,94533.78,1.0019478537360886,9084049352.177114,-10.73155546437867,-10737089.427118301,FILLED,195
10,000001,20231207,10,182716.41016666676,45,94600.0,94500.0,94590.54,1.0025494435612077,9993693768.204824,-9.489670798964635,-13050279.179830551,FILLED,196
11,000001,20231207,11,173099.7570000001,36,94600.0,94500.0,94562.16,1.002248648648649,10903065263.615665,-8.705429338250607,-15090548.31567192,FILLED,197
12,000001,20231207,12,163483.10383333344,27,94600.0,94500.0,94533.78,1.0019478537360882,11812163838.409636,-8.273221111924757,-16857896.83464241,FILLED,198
13,000001,20231207,13,153866.4506666668,27,94600.0,94500.0,94533.78,1.0019478537360882,12721262413.203606,-7.902756917930952,-18625245.353614807,FILLED,199
14,000001,20231207,14,144249.79750000013,36,94600.0,94500.0,94562.16,1.0022486486486466,13630633908.614445,-7.3811580080968495,-20665514.48945427,FILLED,200
15,000001,20231207,15,134633.14433333348,21,94600.0,94500.0,94514.86,1.0017473237943817,14539550536.330502,-7.23808699590666,-22250915.930511475,FILLED,201
16,000001,20231207,16,125016.4911666668,33,94700.0,94600.0,94652.65,1.0021483836777942,15448831058.202385,-6.875930289028346,-24200211.52739334,FILLED,202
17,000001,20231207,17,115399.83800000013,21,94700.0,94600.0,94614.77,1.0028062533121358,16358708485.736324,-6.1885300860573675,-26746412.78633499,FILLED,203
18,000001,20231207,18,105783.18483333346,12,94700.0,94600.0,94510.6,1.0026497085320591,17268443875.30299,-5.655879788700378,-29150576.077999115,FILLED,204
19,000001,20231207,19,96166.5316666668,36,94800.0,94700.0,94762.08,1.0033081081081052,18178776651.36437,-4.847294733059497,-32152125.864376068,FILLED,205
20,000001,20231207,20,86549.87850000012,0,94800.0,94700.0,94326.0,1.0037095919448868,19089473706.247704,-3.9245349985347353,-35517954.472709656,FILLED,206
21,000001,20231207,21,76933.22533333345,15,94800.0,94700.0,94657.8,1.0037095919448868,20000170761.13104,-3.085662512602292,-38883783.08104706,FILLED,207
22,000001,20231207,22,67316.57216666678,45,94700.0,94600.0,94690.53,1.0046689984101738,20911738315.45902,-1.9026022144518278,-43120111.13402939,FILLED,208
23,000001,20231207,23,57699.91900000011,45,94700.0,94600.0,94690.53,1.0036092209856904,21822344300.636864,-1.2597042013510147,-46394870.036872864,FILLED,209
24,000001,20231207,24,48083.26583333344,12,94700.0,94600.0,94510.6,1.0026497085320591,22732079690.20353,-1.0520430107505485,-48799033.32853699,FILLED,210
25,000001,20231207,25,38466.61266666677,33,94700.0,94600.0,94652.65,1.003207737148913,23642321396.55942,-0.6457293667893701,-51709513.40942764,FILLED,211
26,000001,20231207,26,28849.959500000103,12,94700.0,94600.0,94510.6,1.0026497085320591,24552056786.126087,-0.476190295289051,-54113676.70109558,FILLED,212
27,000001,20231207,27,19233.306333333436,30,94700.0,94600.0,94643.18,1.0031073661897165,25462207422.77649,-0.15531199401929072,-56933087.076496124,FILLED,213
28,000001,20231207,28,9616.653166666769,33,94600.0,94500.0,94552.7,1.003207737148913,26372449129.13238,0.17804744481495283,-59843567.15738678,FILLED,214
29,000001,20231207,29,0.0,59,94600.0,94500.0,94628.38,0.9013898251192459,27281041387.137135,-0.11678775549585184,-61104598.88713074,FILLED,214
0,000001,20231207,0,278882.94183333335,27,94500.0,94400.0,94433.85,0.9998295707472178,907176590.49208,-27.68853103579935,154635.78292179108,FILLED,118
1,000001,20231207,1,269266.28866666666,45,94500.0,94400.0,94490.55,1.0014896661367245,1815859437.3696551,-19.388054088261793,-1196984.8196516037,FILLED,119
2,000001,20231207,2,259649.6355,45,94500.0,94400.0,94490.55,1.0014896661367247,2724542284.24723,-16.62122843907438,-2548605.4222273827,FILLED,120
3,000001,20231207,3,250032.98233333335,36,94500.0,94400.0,94462.2,1.0011891891891893,3632952499.00753,-15.989007983318713,-3627593.9075288773,FILLED,121
4,000001,20231207,4,240416.3291666667,48,94700.0,94600.0,94700.0,1.001589825119237,4541726223.25753,-14.808403849770785,-5070091.882530212,FILLED,122
5,000001,20231207,5,240416.3291666667,48,94700.0,94600.0,94700.0,-0.0999999999999999,4541726223.25753,-14.808403849770785,-5070091.882530212,NOT_FILLED,123
6,000001,20231207,6,240416.3291666667,85,94600.0,94500.0,94789.2,-0.2000000000000001,4541726223.25753,-14.808403849770785,-5070091.882530212,NOT_FILLED,124
7,000001,20231207,7,240416.3291666667,86,94500.0,94400.0,94689.0,-0.3,4541726223.25753,-14.808403849770785,-5070091.882530212,NOT_FILLED,125
8,000001,20231207,8,221183.02283333335,70,94600.0,94500.0,94666.22,1.804581875993641,6360545954.97148,-11.455962332623216,-9227371.046479225,FILLED,126
9,000001,20231207,9,192333.06333333335,35,94600.0,94500.0,94552.7,3.0064451510333874,9088387520.587132,-9.369294151836089,-15075257.8371315,FILLED,127
10,000001,20231207,10,182716.4101666667,30,94600.0,94500.0,94543.24,1.0020481187069432,9997577068.92006,-9.01781754153424,-16933579.895059586,FILLED,128
11,000001,20231207,11,173099.75700000004,21,94600.0,94500.0,94514.86,1.0017473237943828,10906493696.636116,-8.975582793415755,-18518981.33611679,FILLED,129
12,000001,20231207,12,163483.10383333339,69,94700.0,94600.0,94766.29,1.003351563328033,11816865900.97548,-7.705815288354025,-21559959.40048027,FILLED,130
13,000001,20231207,13,153866.45066666673,30,94600.0,94500.0,94543.24,1.003107366189719,12727016537.625883,-6.791869668524701,-24379369.775886536,FILLED,131
14,000001,20231207,14,144249.79750000007,21,94700.0,94600.0,94614.77,1.0017473237943821,13635933165.34194,-6.906478394896804,-25964771.21694374,FILLED,132
15,000001,20231207,15,134633.14433333342,21,94700.0,94600.0,94614.77,1.002806253312134,14545810592.875877,-6.344930081879416,-28510972.475881577,FILLED,133
16,000001,20231207,16,125016.49116666675,15,94700.0,94600.0,94557.95,1.0026497085320616,15455545982.442545,-5.941531441025027,-30915135.767547607,FILLED,134
17,000001,20231207,17,115399.83800000008,21,94700.0,94600.0,94614.77,1.002806253312134,16365423409.976482,-5.4959855491124445,-33461337.02648735,FILLED,135
18,000001,20231207,18,105783.1848333334,45,94700.0,94600.0,94690.53,1.0036092209856908,17276029395.154327,-4.674724659739481,-36736095.92933273,FILLED,136
19,000001,20231207,19,96166.53166666673,33,94600.0,94500.0,94552.7,1.0032077371489134,18186271101.51022,-4.1363317776934325,-39646576.01022339,FILLED,137
20,000001,20231207,20,86549.87850000006,45,94700.0,94600.0,94690.53,1.002549443561208,19095915517.53793,-3.9626875452269252,-41959765.762931824,FILLED,138
21,000001,20231207,21,76933.2253333334,21,94700.0,94600.0,94614.77,1.0028062533121362,20005792945.07187,-3.6880974471072427,-44505967.021873474,FILLED,139
22,000001,20231207,22,67316.57216666672,21,94700.0,94600.0,94614.77,1.0028062533121365,20915670372.60581,-3.437384748822446,-47052168.28081131,FILLED,140
23,000001,20231207,23,57699.91900000005,45,94700.0,94600.0,94690.53,1.003609220985691,21826276357.783653,-2.872994911416644,-50326927.183654785,FILLED,141
24,000001,20231207,24,48083.26583333338,21,94800.0,94700.0,94714.68,1.0028062533121365,22736153785.317593,-2.674943330424661,-52873128.44259262,FILLED,142
25,000001,20231207,25,38466.61266666671,15,94800.0,94700.0,94657.8,1.0037095919448875,23646850840.200928,-2.144688550756652,-56238957.05093002,FILLED,143
26,000001,20231207,26,28849.959500000044,21,94800.0,94700.0,94714.68,1.0038651828298903,24557689067.55275,-1.5960856492113038,-59745958.1277504,FILLED,144
27,000001,20231207,27,19233.306333333378,15,94800.0,94700.0,94657.8,1.0037095919448875,25468386122.436085,-1.1422368424212157,-63111786.736083984,FILLED,145
28,000001,20231207,28,4.3655745685100555e-11,19,94700.0,94600.0,94605.3,1.9075294117647048,27289880245.395683,-0.28856636522136425,-69943457.1456871,FILLED,146
29,000001,20231207,29,0.0,95,94700.0,94600.0,95078.8,-0.0999999999999958,27289880245.395687,-0.28856636522290663,-69943457.14568329,FILLED,146
0,000001,20231207,0,278882.94183333335,21,94700.0,94600.0,94614.77,0.9996277865821448,909877427.5339384,7.695141693487568,338794.6910632849,FILLED,209
1,000001,20231207,1,269266.28866666666,36,94700.0,94600.0,94662.12,1.000128050713153,1820210203.5953183,10.19646234853124,222240.85468506813,FILLED,210
2,000001,20231207,2,259649.6355,15,94700.0,94600.0,94557.95,0.9994717379820389,2729945593.161985,8.842526796507949,703073.5130176544,FILLED,211
3,000001,20231207,3,250032.98233333335,15,94700.0,94600.0,94557.95,0.9994717379820389,3639680982.7286515,8.165559020495532,1183906.1713500023,FILLED,212
4,000001,20231207,4,240416.3291666667,36,94700.0,94600.0,94662.12,1.0001280507131536,4550013758.790031,9.072003817116943,1067352.3349695206,FILLED,213
5,000001,20231207,5,230799.67600000004,27,94600.0,94500.0,94533.78,0.999827892234548,5460073325.734946,9.176036217189354,1224007.6150531769,FILLED,214
6,000001,20231207,6,221183.02283333338,36,94600.0,94500.0,94562.16,0.9990719492868461,6369444821.145786,8.17042657766732,2068734.4292125702,FILLED,215
7,000001,20231207,7,211566.36966666672,36,94600.0,94500.0,94562.16,0.9990719492868461,7278816316.556626,7.416219348025795,2913461.24337101,FILLED,216
8,000001,20231207,8,201949.71650000007,27,94600.0,94500.0,94533.78,0.9987721077654514,8187914891.350596,6.49645647897601,4031108.6744003296,FILLED,217
9,000001,20231207,9,192333.0633333334,36,94600.0,94500.0,94562.16,0.9990719492868458,9097286386.761436,6.060487705131459,4875835.488559723,FILLED,218
10,000001,20231207,10,182716.41016666676,45,94600.0,94500.0,94590.54,0.9993717908082403,10006930802.789146,5.976369182345958,5447641.685848236,FILLED,219
11,000001,20231207,11,173099.7570000001,33,94600.0,94500.0,94552.7,0.9989720021130476,10916211324.66103,5.5731131673625205,6383342.038963318,FILLED,220
12,000001,20231207,12,163483.10383333344,45,94600.0,94500.0,94590.54,0.9993717908082397,11825855740.68874,5.539426304833465,6955148.236251831,FILLED,221
13,000001,20231207,13,153866.4506666668,15,94600.0,94500.0,94458.1,0.998415213946116,12734629464.93874,4.827282664005259,8397646.211252213,FILLED,222
14,000001,20231207,14,144249.79750000013,27,94600.0,94500.0,94533.78,0.9987721077654506,13643728039.73271,4.448020721510399,9515293.642280579,FILLED,223
15,000001,20231207,15,134633.14433333348,45,94600.0,94500.0,94590.54,0.9993717908082397,14553372455.76042,4.4909684235703375,10087099.839569092,FILLED,224
16,000001,20231207,16,125016.4911666668,27,94600.0,94500.0,94533.78,0.9987721077654504,15462471030.55439,4.176108723746972,11204747.270601273,FILLED,225
17,000001,20231207,17,115399.83800000013,36,94600.0,94500.0,94562.16,0.999071949286844,16371842525.965229,4.062812058012468,12049474.084760666,FILLED,226
18,000001,20231207,18,105783.18483333346,36,94600.0,94500.0,94562.16,0.999071949286844,17281214021.37607,3.9614413570920406,12894200.898921967,FILLED,227
19,000001,20231207,19,96166.5316666668,12,94600.0,94500.0,94410.8,0.998415213946116,18189987745.62607,3.5418400558966767,14336698.873924255,FILLED,228
20,000001,20231207,20,86549.87850000012,36,94600.0,94500.0,94562.16,0.9990719492868441,19099359241.036907,3.4749318980204134,15181425.688083649,FILLED,229
21,000001,20231207,21,76933.22533333345,15,94500.0,94400.0,94358.25,0.998415213946116,20008132965.286907,3.1155902359857137,16623923.663085938,FILLED,230
22,000001,20231207,22,67316.57216666678,39,94500.0,94400.0,94471.65,0.998115689381932,20916634057.419632,2.657267603611736,18339053.75535965,FILLED,231
23,000001,20231207,23,57699.91900000011,39,94500.0,94400.0,94471.65,0.998115689381932,21825135149.552357,2.237138523935078,20054183.847637177,FILLED,232
24,000001,20231207,24,48083.26583333344,24,94500.0,94400.0,94424.4,0.9976164817749584,22733181854.822956,1.650936727842714,22223700.802036285,FILLED,233
25,000001,20231207,25,38466.61266666677,39,94500.0,94400.0,94471.65,0.998115689381932,23641682946.95568,1.3018303033644878,23938830.894313812,FILLED,234
26,000001,20231207,26,28849.959500000103,12,94500.0,94400.0,94311.0,0.9973586899101956,24549495005.889015,0.6982134393152766,26342994.185977936,FILLED,235
27,000001,20231207,27,19233.306333333436,36,94500.0,94400.0,94462.2,0.9980158478605373,25457905220.649315,0.3724113335345645,28149001.650680542,FILLED,236
28,000001,20231207,28,9616.653166666769,36,94500.0,94400.0,94462.2,0.9980158478605373,26366315435.409615,0.06907833849581237,29955009.115379333,FILLED,237
29,000001,20231207,29,0.0,17,94500.0,94400.0,94358.25,0.8971586899102042,27273945451.09851,-0.49975177365431694,32541215.651493073,FILLED,237
