,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
14,000001,20231207,14,163483.10383333333,87,94500.0,94400.0,94736.25,-0.1999999999999998,11799271849.340935,0.6277586535976172,-16467556.882598877,NOT_FILLED,73
15,000001,20231207,15,163483.10383333333,87,94500.0,94400.0,94736.25,-0.29999999999999966,11799271849.340935,0.6277586535976172,-16467556.882598877,NOT_FILLED,74
16,000001,20231207,16,144249.7975,4,94500.0,94400.0,94122.0,1.8031830238726796,13614895967.207602,0.886318131255181,-19352552.832597733,FILLED,75
17,000001,20231207,17,144249.7975,87,94400.0,94300.0,94636.0,-0.29999999999999966,13614895967.207602,0.886318131255181,-19352552.832597733,NOT_FILLED,76
18,000001,20231207,18,144249.7975,87,94400.0,94300.0,94636.0,-0.3999999999999997,13614895967.207602,0.886318131255181,-19352552.832597733,NOT_FILLED,77
19,000001,20231207,19,125016.49116666664,4,94400.0,94300.0,94022.4,1.7010610079575603,15428596754.440935,-0.16420457119508758,-20314218.149263382,FILLED,78
20,000001,20231207,20,115399.83799999997,0,94400.0,94300.0,93928.0,0.7005305039787804,16335447148.057602,-0.6019223638824422,-20795050.807598114,FILLED,79
21,000001,20231207,21,115399.83799999997,87,94400.0,94300.0,94636.0,-0.3999999999999997,16335447148.057602,-0.6019223638824422,-20795050.807598114,NOT_FILLED,80
22,000001,20231207,22,105783.1848333333,0,94400.0,94300.0,93928.0,0.6005305039787782,17242297541.674267,-0.9935645994468436,-21275883.465927124,FILLED,81
23,000001,20231207,23,105783.1848333333,58,94400.0,94300.0,94428.32,-0.49999999999999956,17242297541.674267,-0.9935645994468436,-21275883.465927124,NOT_FILLED,82
24,000001,20231207,24,86549.87849999996,40,94400.0,94300.0,94371.68,1.6025820689655168,19057376972.305573,-0.9406365232884302,-23616192.18056488,FILLED,83
25,000001,20231207,25,86549.87849999996,58,94300.0,94200.0,94328.29,-0.49999999999999956,19057376972.305573,-0.9406365232884302,-23616192.18056488,NOT_FILLED,84
26,000001,20231207,26,86549.87849999996,58,94300.0,94200.0,94328.29,-0.5999999999999995,19057376972.305573,-0.9406365232884302,-23616192.18056488,NOT_FILLED,85
27,000001,20231207,27,67316.57216666662,40,94300.0,94200.0,94271.71,1.500460689655171,20870533649.302734,-1.819252160525095,-24033747.261058807,FILLED,86
28,000001,20231207,28,67316.57216666662,81,94300.0,94200.0,94441.45,-0.5999999999999995,20870533649.302734,-1.819252160525095,-24033747.261058807,NOT_FILLED,87
29,000001,20231207,29,0.0,93,94300.0,94200.0,94677.2,6.894299893296411,27209954172.80072,-6.409367303981875,-18867344.0507164,FILLED,87
0,000001,20231207,0,278882.94183333335,6,94600.0,94500.0,94316.2,0.9994711792702273,908773724.25,-10.405827263286247,480832.6583350897,FILLED,198
1,000001,20231207,1,269266.28866666666,21,94600.0,94500.0,94514.86,0.9996283447911153,1817690351.9660568,-9.619999658843351,818761.8506133556,FILLED,199
2,000001,20231207,2,259649.6355,21,94600.0,94500.0,94514.86,0.9996283447911158,2726606979.6821136,-9.358057124019819,1156691.0428886414,FILLED,200
3,000001,20231207,3,240416.32916666666,1,94600.0,94500.0,94127.0,1.8989423585404546,4544154428.182114,-9.777165179719926,2118356.359556198,FILLED,201
4,000001,20231207,4,221183.02283333332,58,94700.0,94600.0,94728.41,1.801657958751982,6364171048.549187,-6.077354044267107,610849.8091506958,FILLED,202
5,000001,20231207,5,221183.02283333332,83,94700.0,94600.0,94842.05,-0.10000000000000049,6364171048.549187,-6.077354044267107,610849.8091506958,NOT_FILLED,203
6,000001,20231207,6,221183.02283333332,83,94700.0,94600.0,94842.05,-3.026399096685079e-16,6364171048.549187,-6.077354044267107,610849.8091506958,NOT_FILLED,204
7,000001,20231207,7,192333.06333333332,77,94800.0,94700.0,94885.32,2.8074636700158644,9098721095.247372,1.6742361952156215,-6175526.16403389,FILLED,205
8,000001,20231207,8,192333.06333333332,92,94800.0,94700.0,95084.4,-0.10000000000000049,9098721095.247372,1.6742361952156215,-6175526.16403389,NOT_FILLED,206
9,000001,20231207,9,192333.06333333332,93,94800.0,94700.0,95179.2,-3.026399096685079e-16,9098721095.247372,1.6742361952156215,-6175526.16403389,NOT_FILLED,207
10,000001,20231207,10,182716.41016666667,21,94700.0,94600.0,94614.77,1.0017417239555788,10009559322.599192,2.640180140219977,-7759196.6075229645,FILLED,208
11,000001,20231207,11,173099.757,21,94700.0,94600.0,94614.77,1.0006850343733462,10919436750.13313,2.5645587758628636,-8382067.233127594,FILLED,209
12,000001,20231207,12,163483.10383333336,21,94700.0,94600.0,94614.77,1.0006850343733484,11829314177.667068,2.500571467562348,-9004937.85873413,FILLED,210
13,000001,20231207,13,163483.10383333336,92,94700.0,94600.0,94984.1,-0.1000000000000002,11829314177.667068,2.500571467562348,-9004937.85873413,NOT_FILLED,211
14,000001,20231207,14,163483.10383333336,92,94700.0,94600.0,94984.1,-0.2000000000000001,11829314177.667068,2.500571467562348,-9004937.85873413,NOT_FILLED,212
15,000001,20231207,15,134633.14433333336,41,94700.0,94600.0,94671.59,3.0038579587519836,14560585714.967674,3.483384793845847,-12512804.43434143,FILLED,213
16,000001,20231207,16,134633.14433333336,83,94600.0,94500.0,94741.9,-0.1000000000000002,14560585714.967674,3.483384793845847,-12512804.43434143,NOT_FILLED,214
17,000001,20231207,17,134633.14433333336,53,94600.0,94500.0,94609.46,-0.2000000000000001,14560585714.967674,3.483384793845847,-12512804.43434143,NOT_FILLED,215
18,000001,20231207,18,125016.49116666669,0,94600.0,94500.0,94127.0,0.7994711792702273,15469359439.217674,2.6663723198968095,-12031971.776004791,FILLED,216
19,000001,20231207,19,125016.49116666669,52,94600.0,94500.0,94609.46,-0.30000000000000016,15469359439.217674,2.6663723198968095,-12031971.776004791,NOT_FILLED,217
20,000001,20231207,20,115399.83800000002,0,94600.0,94500.0,94127.0,0.6994711792702273,16378133163.467674,1.9401390097205715,-11551139.117673874,FILLED,218
21,000001,20231207,21,115399.83800000002,53,94600.0,94500.0,94609.46,-0.4000000000000002,16378133163.467674,1.9401390097205715,-11551139.117673874,NOT_FILLED,219
22,000001,20231207,22,86549.87850000002,23,94600.0,94500.0,94514.86,2.7988850343733476,19104883046.615845,0.40095171484899705,-10537351.540843964,FILLED,220
23,000001,20231207,23,86549.87850000002,61,94600.0,94500.0,94637.84,-0.30000000000000016,19104883046.615845,0.40095171484899705,-10537351.540843964,NOT_FILLED,221
24,000001,20231207,24,86549.87850000002,53,94600.0,94500.0,94609.46,-0.4000000000000002,19104883046.615845,0.40095171484899705,-10537351.540843964,NOT_FILLED,222
25,000001,20231207,25,57699.91900000002,23,94600.0,94500.0,94514.86,2.7988850343733476,21831632929.764015,-0.7534387563046837,-9523563.96401596,FILLED,223
26,000001,20231207,26,57699.91900000002,70,94600.0,94500.0,94666.22,-0.3000000000000002,21831632929.764015,-0.7534387563046837,-9523563.96401596,NOT_FILLED,224
27,000001,20231207,27,57699.91900000002,70,94600.0,94500.0,94666.22,-0.4000000000000003,21831632929.764015,-0.7534387563046837,-9523563.96401596,NOT_FILLED,225
28,000001,20231207,28,38466.61266666669,25,94600.0,94500.0,94524.32,1.6994567953463755,23649648132.27404,-1.2980698699482884,-9029652.657371521,FILLED,226
29,000001,20231207,29,0.0,70,94600.0,94500.0,94666.22,3.897084717080913,27284015625.628517,-2.779104189055756,-6378918.378513336,FILLED,226
0,000001,20231207,0,259649.63550000003,14,94700.0,94600.0,94510.6,2.798415213946118,2729206168.7000003,6.305062795018288,1442497.9749994278,FILLED,140
1,000001,20231207,1,259649.63550000003,88,94700.0,94600.0,94936.75,-0.1000000000000002,2729206168.7000003,6.305062795018288,1442497.9749994278,NOT_FILLED,141
2,000001,20231207,2,240416.3291666667,1,94800.0,94700.0,94326.0,1.798943475964079,4548676947.833334,6.305062795016751,2404163.2916669846,FILLED,142
3,000001,20231207,3,230799.67600000004,24,94800.0,94700.0,94724.16,0.8007835182250396,5459606341.057174,8.491363200018718,1690992.2928256989,FILLED,143
4,000001,20231207,4,230799.67600000004,56,94800.0,94700.0,94818.96,-0.0999999999999999,5459606341.057174,8.491363200018718,1690992.2928256989,NOT_FILLED,144
5,000001,20231207,5,230799.67600000004,56,94800.0,94700.0,94818.96,0.0,5459606341.057174,8.491363200018718,1690992.2928256989,NOT_FILLED,145
6,000001,20231207,6,230799.67600000004,56,94700.0,94600.0,94718.94,-0.1000000000000002,5459606341.057174,8.491363200018718,1690992.2928256989,NOT_FILLED,146
7,000001,20231207,7,211566.3696666667,37,94600.0,94500.0,94562.16,2.000256101426307,7280271893.179934,9.5855699265543,1457884.6200666428,FILLED,147
8,000001,20231207,8,201949.71650000004,21,94600.0,94500.0,94514.86,0.9985722134178553,8189188520.89599,8.221597396180403,2757479.129009247,FILLED,148
9,000001,20231207,9,192333.06333333338,21,94600.0,94500.0,94514.86,0.998572213417855,9098105148.612047,7.130419371880977,4057073.637950897,FILLED,149
10,000001,20231207,10,182716.41016666673,21,94600.0,94500.0,94514.86,0.998572213417855,10007021776.328104,6.237637351999909,5356668.146892548,FILLED,150
11,000001,20231207,11,173099.75700000007,21,94600.0,94500.0,94514.86,0.998572213417855,10915938404.04416,5.493652335432608,6656262.655836105,FILLED,151
12,000001,20231207,12,173099.75700000007,58,94500.0,94400.0,94528.35,-0.10000000000000081,10915938404.04416,5.493652335432608,6656262.655836105,NOT_FILLED,152
13,000001,20231207,13,163483.1038333334,30,94600.0,94500.0,94543.24,0.8978161648177483,11824166864.05961,4.282550705948019,8644024.865385056,FILLED,153
14,000001,20231207,14,163483.1038333334,77,94500.0,94400.0,94585.05,-0.20000000000000068,11824166864.05961,4.282550705948019,8644024.865385056,NOT_FILLED,154
15,000001,20231207,15,153866.45066666676,30,94500.0,94400.0,94443.3,0.7978161648177484,12732395324.07506,3.2444635949607883,10631787.074934006,FILLED,155
16,000001,20231207,16,153866.45066666676,77,94500.0,94400.0,94585.05,-0.30000000000000093,12732395324.07506,3.2444635949607883,10631787.074934006,NOT_FILLED,156
17,000001,20231207,17,134633.14433333342,1,94500.0,94400.0,94027.5,1.7947173798203904,14548019441.941727,0.9857284051636249,15440113.658267975,FILLED,157
18,000001,20231207,18,134633.14433333342,87,94500.0,94400.0,94736.25,-0.3000000000000007,14548019441.941727,0.9857284051636249,15440113.658267975,NOT_FILLED,158
19,000001,20231207,19,134633.14433333342,76,94500.0,94400.0,94585.05,-0.4000000000000008,14548019441.941727,0.9857284051636249,15440113.658267975,NOT_FILLED,159
20,000001,20231207,20,134633.14433333342,76,94600.0,94500.0,94685.14,-0.5000000000000007,14548019441.941727,0.9857284051636249,15440113.658267975,NOT_FILLED,160
21,000001,20231207,21,115399.83800000008,4,94600.0,94500.0,94221.6,1.5968304278922336,16365566890.441727,0.40284996412169755,18325109.608268738,FILLED,161
22,000001,20231207,22,115399.83800000008,76,94500.0,94400.0,94585.05,-0.5000000000000007,16365566890.441727,0.40284996412169755,18325109.608268738,NOT_FILLED,162
23,000001,20231207,23,115399.83800000008,76,94500.0,94400.0,94585.05,-0.6000000000000008,16365566890.441727,0.40284996412169755,18325109.608268738,NOT_FILLED,163
24,000001,20231207,24,96166.53166666673,4,94500.0,94400.0,94122.0,1.4947173798203925,18181191008.308395,-1.1199768246321242,23133436.1916008,FILLED,164
25,000001,20231207,25,96166.53166666673,77,94500.0,94400.0,94585.05,-0.6000000000000008,18181191008.308395,-1.1199768246321242,23133436.1916008,NOT_FILLED,165
26,000001,20231207,26,96166.53166666673,77,94500.0,94400.0,94585.05,-0.7000000000000007,18181191008.308395,-1.1199768246321242,23133436.1916008,NOT_FILLED,166
27,000001,20231207,27,76933.2253333334,40,94500.0,94400.0,94471.65,1.3962313787638654,19998193192.573845,-1.677744677487421,26563696.37615204,FILLED,167
28,000001,20231207,28,48083.2658333334,77,94500.0,94400.0,94585.05,2.5979413629160035,22726968054.37932,-0.9093481928321183,28437501.245677948,FILLED,168
29,000001,20231207,29,0.0,77,94500.0,94400.0,94585.05,4.885793449550983,27265118132.823765,-3.5620264812634974,41368533.92623901,FILLED,168
0,000001,20231207,0,269266.2886666667,1,94700.0,94600.0,94226.5,1.8980169591511045,1818627448.5,-3.4397343468827866,1804995.949997902,FILLED,203
1,000001,20231207,1,269266.2886666667,86,94700.0,94600.0,94889.4,0.0,1818627448.5,-3.4397343468827866,1804995.949997902,NOT_FILLED,204
2,000001,20231207,2,240416.32916666672,77,94800.0,94700.0,94885.32,2.804286212361332,4553177495.198185,11.081812922461577,-2096384.0731868744,FILLED,205
3,000001,20231207,3,240416.32916666672,92,94800.0,94700.0,95084.4,-0.09999999999999959,4553177495.198185,11.081812922461577,-2096384.0731868744,NOT_FILLED,206
4,000001,20231207,4,240416.32916666672,86,94800.0,94700.0,94989.6,-3.026399096685079e-16,4553177495.198185,11.081812922461577,-2096384.0731868744,NOT_FILLED,207
5,000001,20231207,5,230799.67600000006,21,94700.0,94600.0,94614.77,1.000683359746434,5464015722.550005,11.453021995707442,-2718389.2000083923,FILLED,208
6,000001,20231207,6,221183.0228333334,21,94700.0,94600.0,94614.77,0.9996277865821442,6373893150.083943,10.210209670470773,-2379594.5089473724,FILLED,209
7,000001,20231207,7,211566.36966666675,21,94700.0,94600.0,94614.77,0.9996277865821442,7283770577.617882,9.278100426542501,-2040799.8178873062,FILLED,210
8,000001,20231207,8,211566.36966666675,58,94700.0,94600.0,94728.41,-0.10000000000000049,7283770577.617882,9.278100426542501,-2040799.8178873062,NOT_FILLED,211
9,000001,20231207,9,201949.7165000001,21,94700.0,94600.0,94614.77,0.899627786582144,8193648005.15182,8.553126570153676,-1702005.1268262863,FILLED,212
10,000001,20231207,10,192333.06333333344,21,94700.0,94600.0,94614.77,0.899627786582144,9103525432.685759,7.973147485042,-1363210.43576622,FILLED,213
11,000001,20231207,11,182716.41016666678,21,94600.0,94500.0,94514.86,0.8996277865821429,10013402860.219696,7.498619142678461,-1024415.7447052002,FILLED,214
12,000001,20231207,12,173099.75700000013,21,94600.0,94500.0,94514.86,0.8985722134178539,10922319487.935753,6.223534553801165,275178.76423835754,FILLED,215
13,000001,20231207,13,163483.10383333347,0,94600.0,94500.0,94127.0,0.8984152139461158,11831093212.185753,5.023848000337071,1717676.7392368317,FILLED,216
14,000001,20231207,14,163483.10383333347,52,94600.0,94500.0,94609.46,-0.2000000000000013,11831093212.185753,5.023848000337071,1717676.7392368317,NOT_FILLED,217
15,000001,20231207,15,153866.45066666682,0,94600.0,94500.0,94127.0,0.7984152139461159,12739866936.435753,3.9955452402254292,3160174.714235306,FILLED,218
16,000001,20231207,16,134633.14433333348,4,94600.0,94500.0,94221.6,1.896830427892233,14557414384.935753,2.3245532550417063,6045170.664236069,FILLED,219
17,000001,20231207,17,134633.14433333348,70,94600.0,94500.0,94666.22,-0.2000000000000013,14557414384.935753,2.3245532550417063,6045170.664236069,NOT_FILLED,220
18,000001,20231207,18,115399.83800000013,4,94600.0,94500.0,94221.6,1.8968304278922332,16374961833.435753,1.024892822120349,8930166.614236832,FILLED,221
19,000001,20231207,19,115399.83800000013,48,94600.0,94500.0,94600.0,-0.2000000000000013,16374961833.435753,1.024892822120349,8930166.614236832,NOT_FILLED,222
20,000001,20231207,20,105783.18483333346,0,94600.0,94500.0,94127.0,0.798415213946116,17283735557.685753,0.4776673766813151,10372664.589237213,FILLED,223
21,000001,20231207,21,96166.5316666668,0,94600.0,94500.0,94127.0,0.7984152139461159,18192509281.935753,-0.014835524216736581,11815162.564239502,FILLED,224
22,000001,20231207,22,96166.5316666668,48,94600.0,94500.0,94600.0,-0.30000000000000115,18192509281.935753,-0.014835524216736581,11815162.564239502,NOT_FILLED,225
23,000001,20231207,23,86549.87850000012,0,94600.0,94500.0,94127.0,0.698415213946116,19101283006.185753,-0.46043338693219116,13257660.539237976,FILLED,226
24,000001,20231207,24,76933.22533333345,0,94600.0,94500.0,94127.0,0.698415213946116,20010056730.435753,-0.8655223530370101,14700158.514240265,FILLED,227
25,000001,20231207,25,76933.22533333345,70,94600.0,94500.0,94666.22,-0.40000000000000124,20010056730.435753,-0.8655223530370101,14700158.514240265,NOT_FILLED,228
26,000001,20231207,26,76933.22533333345,70,94600.0,94500.0,94666.22,-0.5000000000000012,20010056730.435753,-0.8655223530370101,14700158.514240265,NOT_FILLED,229
27,000001,20231207,27,67316.57216666678,0,94500.0,94400.0,94027.5,0.498415213946116,20918830454.685753,-1.2353861916543867,16142656.489238739,FILLED,230
28,000001,20231207,28,48083.26583333345,25,94500.0,94400.0,94424.4,1.5952329635499178,22734923865.22695,-2.5253322845478867,20481690.39804077,FILLED,231
29,000001,20231207,29,0.0,25,94500.0,94400.0,94424.4,4.885793449550991,27273073943.671406,-5.760715403865589,33412723.078598022,FILLED,231
0,000001,20231207,0,259649.63550000003,68,94500.0,94400.0,94556.7,2.803390779014309,2725070238.50608,-11.946458792757571,-3076559.6810803413,FILLED,187
1,000001,20231207,1,259649.63550000003,58,94500.0,94400.0,94528.35,-0.1000000000000002,2725070238.50608,-11.946458792757571,-3076559.6810803413,NOT_FILLED,188
2,000001,20231207,2,250032.98233333338,24,94500.0,94400.0,94424.4,0.9007885532591418,3633116943.77668,-12.800724823492398,-3792038.6766810417,FILLED,189
3,000001,20231207,3,240416.32916666672,21,94500.0,94400.0,94414.95,0.9006883942766302,4541072771.674855,-13.513602406956158,-4416640.29985714,FILLED,190
4,000001,20231207,4,230799.67600000006,21,94500.0,94400.0,94414.95,0.9006883942766302,5449028599.57303,-13.988854129264816,-5041241.923033714,FILLED,191
5,000001,20231207,5,221183.0228333334,21,94500.0,94400.0,94414.95,0.9006883942766302,6356984427.471206,-14.328319645200454,-5665843.546210289,FILLED,192
6,000001,20231207,6,211566.36966666675,21,94500.0,94400.0,94414.95,0.9006883942766305,7264940255.369381,-14.582918782151024,-6290445.16938591,FILLED,193
7,000001,20231207,7,201949.7165000001,39,94600.0,94500.0,94571.62,0.9012893481717014,8173441347.502106,-14.11321378303535,-7460311.027112007,FILLED,194
8,000001,20231207,8,192333.06333333344,21,94600.0,94500.0,94514.86,0.9017473237943835,9082357975.218163,-13.27947416105985,-9045712.468170166,FILLED,195
9,000001,20231207,9,182716.41016666678,21,94600.0,94500.0,94514.86,0.9017473237943838,9991274602.93422,-12.597323561262273,-10631113.909227371,FILLED,196
10,000001,20231207,10,173099.75700000013,21,94600.0,94500.0,94514.86,0.9017473237943838,10900191230.650276,-12.028864728096599,-12216515.350284576,FILLED,197
11,000001,20231207,11,163483.10383333347,21,94600.0,94500.0,94514.86,0.9017473237943838,11809107858.366333,-11.547861100033455,-13801916.791343689,FILLED,198
12,000001,20231207,12,163483.10383333347,49,94600.0,94500.0,94600.0,-1.5131995483425394e-15,11809107858.366333,-11.547861100033455,-13801916.791343689,NOT_FILLED,199
13,000001,20231207,13,163483.10383333347,87,94600.0,94500.0,94836.5,-0.10000000000000141,11809107858.366333,-11.547861100033455,-13801916.791343689,NOT_FILLED,200
14,000001,20231207,14,153866.45066666682,0,94600.0,94500.0,94127.0,0.9015898251192356,12717881582.616333,-11.248071329656073,-15244414.76634407,FILLED,201
15,000001,20231207,15,144249.79750000016,0,94700.0,94600.0,94226.5,0.9015898251192356,13626655306.866333,-10.988253528662133,-16686912.741344452,FILLED,202
16,000001,20231207,16,144249.79750000016,83,94700.0,94600.0,94842.05,-0.20000000000000162,13626655306.866333,-10.988253528662133,-16686912.741344452,NOT_FILLED,203
17,000001,20231207,17,144249.79750000016,83,94700.0,94600.0,94842.05,-0.3000000000000015,13626655306.866333,-10.988253528662133,-16686912.741344452,NOT_FILLED,204
18,000001,20231207,18,115399.83800000016,77,94800.0,94700.0,94885.32,2.913838791732908,16361205353.564518,-5.343502895677315,-29243280.614530563,FILLED,205
19,000001,20231207,19,115399.83800000016,98,94800.0,94700.0,95274.0,-0.20000000000000162,16361205353.564518,-5.343502895677315,-29243280.614530563,NOT_FILLED,206
20,000001,20231207,20,115399.83800000016,93,94800.0,94700.0,95179.2,-0.3000000000000015,16361205353.564518,-5.343502895677315,-29243280.614530563,NOT_FILLED,207
21,000001,20231207,21,115399.83800000016,66,94700.0,94600.0,94756.82,-0.4000000000000017,16361205353.564518,-5.343502895677315,-29243280.614530563,NOT_FILLED,208
22,000001,20231207,22,115399.83800000016,55,94700.0,94600.0,94718.94,-0.5000000000000016,16361205353.564518,-5.343502895677315,-29243280.614530563,NOT_FILLED,209
23,000001,20231207,23,96166.53166666682,4,94700.0,94600.0,94321.2,1.605299417064123,18180676132.697853,-4.484349624760003,-34051607.19786453,FILLED,210
24,000001,20231207,24,96166.53166666682,77,94700.0,94600.0,94785.23,-0.5000000000000016,18180676132.697853,-4.484349624760003,-34051607.19786453,NOT_FILLED,211
25,000001,20231207,25,96166.53166666682,77,94700.0,94600.0,94785.23,-0.6000000000000016,18180676132.697853,-4.484349624760003,-34051607.19786453,NOT_FILLED,212
26,000001,20231207,26,76933.22533333348,40,94700.0,94600.0,94671.59,1.506816958134604,20001523824.23159,-3.0916146437894643,-40236846.18160248,FILLED,213
27,000001,20231207,27,67316.57216666681,0,94600.0,94500.0,94127.0,0.5026497085320587,20911259213.798256,-2.815977928256932,-42641009.4732666,FILLED,214
28,000001,20231207,28,67316.57216666681,55,94600.0,94500.0,94618.92,-0.6000000000000014,20911259213.798256,-2.815977928256932,-42641009.4732666,NOT_FILLED,215
29,000001,20231207,29,0.0,8,94600.0,94500.0,94316.2,6.909728775834674,27271405019.831486,-4.340770751770962,-51468231.58148193,FILLED,215
