,code,date,step,quantity,action,ask_price,bid_price,order_price,reward,cash,BP,IS,status,index
12,000001,20231207,12,163483.10383333344,21,94600.0,94500.0,94514.86,0.9985722134178541,11834365517.075924,10.515811812889698,-1554628.150932312,FILLED,148
13,000001,20231207,13,153866.4506666668,21,94600.0,94500.0,94514.86,0.9985722134178541,12743282144.79198,9.402119377485601,-255033.64198875427,FILLED,149
14,000001,20231207,14,144249.79750000013,21,94600.0,94500.0,94514.86,0.9985722134178541,13652198772.508038,8.436919266801848,1044560.8669528961,FILLED,150
15,000001,20231207,15,134633.14433333348,21,94600.0,94500.0,94514.86,0.9985722134178541,14561115400.224094,7.592369169954332,2344155.3758945465,FILLED,151
16,000001,20231207,16,125016.4911666668,12,94500.0,94400.0,94311.0,0.9984152139461159,15469889124.474094,6.754825277594315,3786653.3508968353,FILLED,152
17,000001,20231207,17,115399.83800000013,45,94600.0,94500.0,94590.54,0.9983153724247212,16378571971.35167,5.954874305833292,5320028.698320389,FILLED,153
18,000001,20231207,18,105783.18483333346,3,94500.0,94400.0,94122.0,0.998415213946116,17287345695.60167,5.291676868677702,6762526.67332077,FILLED,154
19,000001,20231207,19,96166.5316666668,36,94500.0,94400.0,94462.2,0.9980158478605372,18195755910.36197,4.4951161324449735,8568534.138023376,FILLED,155
20,000001,20231207,20,86549.87850000012,30,94500.0,94400.0,94443.3,0.9978161648177479,19103984370.37742,3.679331160240009,10556296.347572327,FILLED,156
21,000001,20231207,21,76933.22533333345,30,94500.0,94400.0,94443.3,0.9978161648177478,20012212830.392868,2.9377084582380126,12544058.557125092,FILLED,157
22,000001,20231207,22,67316.57216666678,30,94500.0,94400.0,94443.3,0.9978161648177479,20920441290.408318,2.260574686843548,14531820.766674042,FILLED,158
23,000001,20231207,23,57699.91900000011,30,94500.0,94400.0,94443.3,0.9978161648177479,21828669750.423767,1.639868729730674,16519582.976226807,FILLED,159
24,000001,20231207,24,48083.26583333344,30,94600.0,94500.0,94543.24,0.9978161648177479,22736898210.439217,1.0688192491875066,18507345.185775757,FILLED,160
25,000001,20231207,25,38466.61266666677,30,94600.0,94500.0,94543.24,0.9988720549392499,23646087758.772144,0.9478082369577102,19534019.07785034,FILLED,161
26,000001,20231207,26,28849.959500000103,30,94500.0,94400.0,94443.3,0.99887205493925,24555277307.105072,0.8357610034108053,20560692.969921112,FILLED,162
27,000001,20231207,27,19233.306333333436,30,94500.0,94400.0,94443.3,0.9978161648177479,25463505767.12052,0.35461352886593955,22548455.179473877,FILLED,163
28,000001,20231207,28,9616.653166666769,33,94500.0,94400.0,94452.75,0.9979160063391426,26371825104.508396,-0.058923250402368677,24445340.016597748,FILLED,164
29,000001,20231207,29,0.0,59,94500.0,94400.0,94528.35,0.8971586899102083,27279455120.197296,-0.6973297206999939,27031546.552707672,FILLED,164
0,000001,20231207,0,278882.94183333335,27,94200.0,94100.0,94134.06,0.9998306956983536,905254606.19019,7.215185102681651,153289.4514784813,FILLED,21
1,000001,20231207,1,269266.28866666666,39,94200.0,94100.0,94171.74,1.0002309081253313,1810871567.8717,9.216247237573956,-55776.588363170624,FILLED,22
2,000001,20231207,2,259649.6355,45,94000.0,93900.0,93990.6,1.000431014338821,2716669707.29887,10.550288660845283,-446020.37386751175,FILLED,23
3,000001,20231207,3,259649.6355,96,93900.0,93800.0,94369.5,-0.0999999999999999,2716669707.29887,10.550288660845283,-446020.37386751175,NOT_FILLED,24
4,000001,20231207,4,240416.32916666666,7,93900.0,93800.0,93618.3,1.9925650557620815,4520753841.365537,-4.9764240316644655,6285636.84280014,FILLED,25
5,000001,20231207,5,230799.676,39,93900.0,93800.0,93871.83,0.9970454593733403,5423486672.595832,-7.586549717623941,8960701.254170418,FILLED,26
6,000001,20231207,6,221183.02283333335,57,94000.0,93900.0,94028.2,0.9976438661710033,6326761306.0655365,-8.596058353790108,11093963.426131248,FILLED,27
7,000001,20231207,7,221183.02283333335,96,94000.0,93900.0,94470.0,-0.0999999999999999,6326761306.0655365,-8.596058353790108,11093963.426131248,NOT_FILLED,28
8,000001,20231207,8,201949.7165,25,94100.0,94000.0,94024.72,1.9952161444503456,8133245756.762604,-10.021611970528589,15425304.012397766,FILLED,29
9,000001,20231207,9,192333.06333333335,36,94100.0,94000.0,94062.36,0.9990691449814129,9037810848.920744,-9.05948298014426,16268107.495923996,FILLED,30
10,000001,20231207,10,182716.4101666667,36,94100.0,94000.0,94062.36,0.9990691449814129,9942375941.078884,-8.272286533467152,17110910.97944832,FILLED,31
11,000001,20231207,11,173099.75700000004,39,94100.0,94000.0,94071.77,0.9991690918746688,10847031525.943323,-7.533000416856666,17863221.75667572,FILLED,32
12,000001,20231207,12,163483.10383333339,24,94100.0,94000.0,94024.72,0.9986693574083904,11751234647.27627,-7.291861753783422,19067996.065395355,FILLED,33
13,000001,20231207,13,153866.45066666673,36,94100.0,94000.0,94062.36,0.9990691449814123,12655799739.43441,-6.799608918992022,19910799.548919678,FILLED,34
14,000001,20231207,14,144249.79750000007,30,94100.0,94000.0,94043.54,0.9988692511949002,13560183846.179953,-6.506252319846474,20934588.445043564,FILLED,35
15,000001,20231207,15,134633.14433333342,33,94200.0,94100.0,94152.9,0.9989691980881563,14464658445.631794,-6.187098487310603,21867884.634866714,FILLED,36
16,000001,20231207,16,125016.49116666675,30,94200.0,94100.0,94143.48,0.9999307488050981,15370003640.694815,-5.339874095695261,21930585.213516235,FILLED,37
17,000001,20231207,17,115399.83800000008,36,94200.0,94100.0,94162.32,1.0001308550185861,16275530013.503494,-4.47561562898752,21812108.04650116,FILLED,38
18,000001,20231207,18,105783.1848333334,30,94200.0,94100.0,94143.48,0.9999307488050964,17180875208.566513,-3.8076507974543623,21874808.625148773,FILLED,39
19,000001,20231207,19,96166.53166666673,36,94200.0,94100.0,94162.32,1.0001308550185883,18086401581.375195,-3.1064293423296725,21756331.458133698,FILLED,40
20,000001,20231207,20,86549.87850000006,45,94200.0,94100.0,94190.58,1.0004310143388202,18992199720.802364,-2.32905787329712,21366087.672634125,FILLED,41
21,000001,20231207,21,76933.2253333334,30,94200.0,94100.0,94143.48,0.9999307488050964,19897544915.865383,-1.8497499622313323,21428788.25128174,FILLED,42
22,000001,20231207,22,67316.57216666672,45,94200.0,94100.0,94190.58,1.0004310143388202,20803343055.292553,-1.194614246161803,21038544.46577835,FILLED,43
23,000001,20231207,23,57699.91900000005,30,94200.0,94100.0,94143.48,0.9999307488050965,21708688250.35557,-0.802517145483488,21101245.044425964,FILLED,44
24,000001,20231207,24,48083.26583333338,36,94200.0,94100.0,94162.32,1.0001308550185886,22614214623.164253,-0.3617453274618294,20982767.877414703,FILLED,45
25,000001,20231207,25,38466.61266666671,30,94200.0,94100.0,94143.48,0.9999307488050965,23519559818.227272,-0.031842962169831304,21045468.456058502,FILLED,46
26,000001,20231207,26,28849.959500000044,33,94100.0,94000.0,94052.95,1.0000308019118402,24424995602.16312,0.3106788970799958,21017580.16187668,FILLED,47
27,000001,20231207,27,19233.306333333378,33,94100.0,94000.0,94052.95,0.9989691980881585,25329470201.614964,0.249590686496087,21950876.351703644,FILLED,48
28,000001,20231207,28,9616.65316666671,21,94100.0,94000.0,94015.31,0.9985694105151345,26233582830.24161,0.05485767215178499,23246143.366722107,FILLED,49
29,000001,20231207,29,0.0,45,94100.0,94000.0,94090.59,0.898206797663309,27137367146.329155,-0.2477640918458738,24869722.920848846,FILLED,49
0,000001,20231207,0,278882.94183333335,36,94100.0,94000.0,94062.36,1.0001308550185875,905526372.80868,-21.64726842891433,-118477.16701161861,FILLED,55
1,000001,20231207,1,269266.28866666666,66,94200.0,94100.0,94256.52,1.0000686139139665,1810996392.0298035,-21.958473952016565,-180600.74646663666,FILLED,56
2,000001,20231207,2,259649.6355,57,94400.0,94300.0,94428.32,1.0008312267657995,2717156886.9482937,-19.520166286932447,-933200.023291111,FILLED,57
3,000001,20231207,3,250032.98233333335,36,94300.0,94200.0,94262.28,1.002254275092937,3624605821.058054,-14.743391636546242,-2974238.4913859367,FILLED,58
4,000001,20231207,4,240416.3291666667,30,94300.0,94200.0,94243.42,1.0009922464152952,4530912104.438551,-14.40138420159879,-3872626.23021698,FILLED,59
5,000001,20231207,5,230799.67600000004,39,94300.0,94200.0,94271.71,1.001292724375996,5437490442.937133,-13.672582643798147,-5043069.087133408,FILLED,60
6,000001,20231207,6,221183.02283333338,3,94300.0,94200.0,93922.8,1.0005310674455656,6343379171.237133,-14.240091431699126,-5523901.74546814,FILLED,61
7,000001,20231207,7,211566.36966666672,51,94400.0,94300.0,94409.44,1.0016933616569308,7250320249.893162,-13.212855258418124,-7057084.7598314285,FILLED,62
8,000001,20231207,8,201949.71650000007,51,94500.0,94400.0,94509.45,1.0027556027615507,8158223090.032389,-11.233625896288027,-9552029.25739193,FILLED,63
9,000001,20231207,9,192333.0633333334,51,94600.0,94500.0,94609.46,1.0038178438661705,9067087691.654814,-8.588001301963564,-13008735.23815155,FILLED,64
10,000001,20231207,10,182716.41016666676,27,94600.0,94500.0,94533.78,1.0040762612851828,9976186266.448784,-6.188474434778584,-16699414.390455246,FILLED,65
11,000001,20231207,11,173099.7570000001,27,94500.0,94400.0,94433.85,1.0040762612851828,10885284841.242754,-4.18886871212392,-20390093.54276085,FILLED,66
12,000001,20231207,12,163483.10383333344,45,94500.0,94400.0,94490.55,1.003617100371746,11793967688.120329,-2.85009534175303,-23665044.778669357,FILLED,67
13,000001,20231207,13,153866.4506666668,45,94500.0,94400.0,94490.55,1.003617100371746,12702650534.997904,-1.7025753100041228,-26939996.014579773,FILLED,68
14,000001,20231207,14,144249.79750000013,36,94500.0,94400.0,94462.2,1.00331598513011,13611060749.758204,-0.908801443580861,-29942315.133213043,FILLED,69
15,000001,20231207,15,134633.14433333348,57,94600.0,94500.0,94628.38,1.0040185873605938,14520107106.125479,0.22487708359246503,-33580775.85882187,FILLED,70
16,000001,20231207,16,125016.4911666668,27,94600.0,94500.0,94533.78,1.0040762612851821,15429205680.919449,1.259107504384241,-37271455.01112366,FILLED,71
17,000001,20231207,17,115399.83800000013,30,94500.0,94400.0,94443.3,1.0041767392458842,16338395229.252377,2.23424452325711,-41053107.702386856,FILLED,72
18,000001,20231207,18,105783.18483333346,3,94500.0,94400.0,94122.0,1.002655337227828,17246207288.18571,2.3059976359026084,-43457270.9940567,FILLED,73
19,000001,20231207,19,96166.5316666668,3,94500.0,94400.0,94122.0,1.002655337227828,18154019347.119045,2.3705754372826293,-45861434.285720825,FILLED,74
20,000001,20231207,20,86549.87850000012,3,94500.0,94400.0,94122.0,1.002655337227828,19061831406.05238,2.429002971863891,-48265597.57738876,FILLED,75
21,000001,20231207,21,76933.22533333345,3,94400.0,94300.0,94022.4,1.002655337227828,19969643464.985714,2.4821189123946987,-50669760.8690567,FILLED,76
22,000001,20231207,22,67316.57216666678,36,94400.0,94300.0,94362.24,1.002254275092936,20877092399.095474,2.356241234230183,-52710799.337150574,FILLED,77
23,000001,20231207,23,57699.91900000011,45,94400.0,94300.0,94390.56,1.0025550716941038,21784813676.822914,2.3661852797317264,-55024181.42292023,FILLED,78
24,000001,20231207,24,48083.26583333344,45,94400.0,94300.0,94390.56,1.0025550716941038,22692534954.550354,2.375333801592157,-57337563.508693695,FILLED,79
25,000001,20231207,25,38466.61266666677,3,94400.0,94300.0,94022.4,1.0015932023366938,23599385348.16702,2.0138288381544354,-58780061.48369217,FILLED,80
26,000001,20231207,26,28849.959500000103,45,94400.0,94300.0,94390.56,1.0025550716941038,24507106625.89446,2.035349930306875,-61093443.56946564,FILLED,81
27,000001,20231207,27,19233.306333333436,18,94400.0,94300.0,94305.6,1.0016526818906002,25414010872.76886,1.7330517289109417,-62589794.80220032,FILLED,82
28,000001,20231207,28,9616.653166666769,18,94400.0,94300.0,94305.6,1.0016526818906002,26320915119.64326,1.4516016793354707,-64086146.03493118,FILLED,83
29,000001,20231207,29,0.0,45,94400.0,94300.0,94390.56,0.9013932023367074,27227584431.68081,1.102421781766207,-65347562.43080521,FILLED,83
0,000001,20231207,0,288499.59500000003,96,93900.0,93800.0,94369.5,-0.1000000000000002,0.0,0.0,0.0,NOT_FILLED,25
1,000001,20231207,1,269266.2886666667,1,93900.0,93800.0,93430.5,1.9989344698987743,1804084134.0666666,-28.01313008059164,961665.3166646957,FILLED,26
2,000001,20231207,2,259649.63550000006,57,94000.0,93900.0,94028.2,1.0008329248801273,2707358767.5363717,-23.460830311455528,209931.53862524033,FILLED,27
3,000001,20231207,3,250032.9823333334,39,94000.0,93900.0,93971.8,1.0012978156632917,3611052975.5837383,-20.022453468976558,-961376.8170757294,FILLED,28
4,000001,20231207,4,240416.32916666675,30,94100.0,94000.0,94043.54,1.0009973361747457,4514475994.011805,-18.56038634058177,-1861495.5534763336,FILLED,29
5,000001,20231207,5,230799.6760000001,36,94100.0,94000.0,94062.36,1.0022627597229619,5419041086.169945,-15.476635674624799,-3903688.0199508667,FILLED,30
6,000001,20231207,6,221183.02283333344,36,94100.0,94000.0,94062.36,1.0022627597229616,6323606178.328085,-13.273956627512677,-5945880.4864254,FILLED,31
7,000001,20231207,7,211566.36966666678,45,94100.0,94000.0,94090.59,1.002563558870537,7228442748.60512,-11.24594840770932,-8259551.07179451,FILLED,32
8,000001,20231207,8,201949.71650000013,27,94100.0,94000.0,94034.13,1.001961960575386,8132736362.644365,-10.337051231364214,-10030265.419374466,FILLED,33
9,000001,20231207,9,192333.06333333347,27,94100.0,94000.0,94034.13,1.0019619605753858,9037029976.68361,-9.609933490287197,-11800979.766954422,FILLED,34
10,000001,20231207,10,182716.4101666668,30,94100.0,94000.0,94043.54,1.0020622269579096,9941414083.429153,-8.923867718021016,-13662186.820831299,FILLED,35
11,000001,20231207,11,173099.75700000016,30,94200.0,94100.0,94143.48,1.0020622269579096,10845798190.174696,-8.352146241132276,-15523393.874708176,FILLED,36
12,000001,20231207,12,163483.1038333335,3,94200.0,94100.0,93823.2,1.002663825253062,11750725253.15803,-7.4056139951857745,-17927557.166376114,FILLED,37
13,000001,20231207,13,153866.45066666685,45,94200.0,94100.0,94190.58,1.0036289824187514,12656523392.5852,-5.904902666025077,-21202796.901880264,FILLED,38
14,000001,20231207,14,144249.7975000002,33,94200.0,94100.0,94152.9,1.0032274906766099,13561959176.52105,-4.871947342180027,-24115681.14606476,FILLED,39
15,000001,20231207,15,134633.14433333353,36,94200.0,94100.0,94162.32,1.0033278636121448,14467485549.32973,-3.905378349105104,-27119154.26307869,FILLED,40
16,000001,20231207,16,125016.49116666686,36,94200.0,94100.0,94162.32,1.0033278636121445,15373011922.138409,-3.052523355218659,-30122627.380088806,FILLED,41
17,000001,20231207,17,115399.83800000019,36,94200.0,94100.0,94162.32,1.0033278636121448,16278538294.947088,-2.2944300273171843,-33126100.497102737,FILLED,42
18,000001,20231207,18,105783.18483333352,36,94200.0,94100.0,94162.32,1.0033278636121448,17184064667.755768,-1.6161359970899571,-36129573.61411667,FILLED,43
19,000001,20231207,19,96166.53166666685,27,94200.0,94100.0,94134.06,1.0030267448055383,18089319273.945957,-1.1562307731912818,-38861280.112636566,FILLED,44
20,000001,20231207,20,86549.87850000018,21,94200.0,94100.0,94115.22,1.0028259989344688,18994392702.390488,-0.83571931874252,-41411808.865501404,FILLED,45
21,000001,20231207,21,76933.22533333351,36,94200.0,94100.0,94162.32,1.003327863612147,19899919075.19917,-0.3162249612084108,-44415281.98251724,FILLED,46
22,000001,20231207,22,67316.57216666684,21,94100.0,94000.0,94015.31,1.0028259989344688,20804992503.6437,-0.06010605984086595,-46965810.73538208,FILLED,47
23,000001,20231207,23,57699.91900000017,27,94100.0,94000.0,94034.13,1.0019619605753853,21709286117.682945,-0.18534638320764932,-48736525.08295822,FILLED,48
24,000001,20231207,24,48083.2658333335,33,94100.0,94000.0,94052.95,1.0021624933404372,22613760717.13479,-0.2203543746824583,-50688224.84313202,FILLED,49
25,000001,20231207,25,38466.61266666683,36,94100.0,94000.0,94062.36,1.0022627597229585,23518325809.292927,-0.21410545045941606,-52730417.309604645,FILLED,50
26,000001,20231207,26,28849.95950000016,33,94100.0,94000.0,94052.95,1.0021624933404372,24422800408.74477,-0.2454551067405475,-54682117.06978226,FILLED,51
27,000001,20231207,27,19233.306333333494,27,94100.0,94000.0,94034.13,1.0019619605753853,25327094022.784016,-0.34618434652302327,-56452831.41736221,FILLED,52
28,000001,20231207,28,9616.653166666827,27,94100.0,94000.0,94034.13,1.0019619605753853,26231387636.82326,-0.4399667421820885,-58223545.764938354,FILLED,53
29,000001,20231207,29,0.0,5,94100.0,94000.0,93723.6,0.9013982951518537,27135172529.910004,-0.7153854526444297,-59485539.15999985,FILLED,53
0,000001,20231207,0,278882.94183333335,57,94400.0,94300.0,94428.32,1.0008306631299733,907122448.7347516,-2.9879695388246996,-752887.7764165401,FILLED,91
1,000001,20231207,1,269266.28866666666,36,94300.0,94200.0,94262.28,1.0011908753315641,1814571382.8445115,-1.1869085308665221,-1832260.927841425,FILLED,92
2,000001,20231207,2,259649.6355,36,94400.0,94300.0,94362.24,1.0001302917771882,2721059036.3037314,-4.121833376125408,-1950353.4287290573,FILLED,93
3,000001,20231207,3,250032.98233333335,72,94500.0,94400.0,94575.6,1.0023927851458887,3629597344.8842115,0.06693762299556542,-4119101.0508766174,FILLED,94
4,000001,20231207,4,240416.3291666667,45,94400.0,94300.0,94390.56,1.0025522546419097,4538280191.761786,2.8991392145099475,-6432386.970119476,FILLED,95
5,000001,20231207,5,230799.67600000004,36,94400.0,94300.0,94362.24,1.0011908753315653,5445729125.871547,2.51830809161256,-7511760.121547699,FILLED,96
6,000001,20231207,6,221183.02283333338,36,94400.0,94300.0,94362.24,1.001190875331565,6353178059.981307,2.246285860971128,-8591133.272974968,FILLED,97
7,000001,20231207,7,211566.36966666672,36,94400.0,94300.0,94362.24,1.001190875331565,7260626994.091067,2.0422691879908257,-9670506.42440319,FILLED,98
8,000001,20231207,8,201949.71650000007,3,94400.0,94300.0,94022.4,1.0005305039787797,8167477387.707734,1.1498436059114776,-10151339.082737923,FILLED,99
9,000001,20231207,9,192333.0633333334,36,94400.0,94300.0,94362.24,1.0011908753315635,9074926321.817493,1.096274493030885,-11230712.234165192,FILLED,100
10,000001,20231207,10,182716.41016666676,27,94400.0,94300.0,94333.92,1.0008903978779842,9982102912.309574,0.7792838974219725,-12037741.767913818,FILLED,101
11,000001,20231207,11,173099.7570000001,33,94300.0,94200.0,94252.85,1.0010907161803697,10889461065.21344,0.6820569864016603,-13026333.713445663,FILLED,102
12,000001,20231207,12,163483.10383333344,36,94300.0,94200.0,94262.28,1.0001302917771882,11795948718.67266,-0.13899994075492234,-13144426.214334488,FILLED,103
13,000001,20231207,13,163483.10383333344,57,94300.0,94200.0,94328.29,-0.10000000000000109,11795948718.67266,-0.13899994075492234,-13144426.214334488,NOT_FILLED,104
14,000001,20231207,14,144249.7975000001,37,94300.0,94200.0,94262.28,2.0002605835543754,13608924025.5911,-1.452691024209469,-13380611.216108322,FILLED,105
15,000001,20231207,15,134633.14433333345,33,94300.0,94200.0,94252.85,1.0000302387267903,14515320994.01096,-2.048911183360107,-13408018.677633286,FILLED,106
16,000001,20231207,16,125016.49116666678,57,94400.0,94300.0,94428.32,1.0008306631299713,15422443442.74571,-2.104149910151052,-14160906.454051971,FILLED,107
17,000001,20231207,17,115399.8380000001,45,94400.0,94300.0,94390.56,1.001491352785145,16330164720.47315,-1.786201192203178,-15512623.223157883,FILLED,108
18,000001,20231207,18,105783.18483333343,45,94400.0,94300.0,94390.56,1.001491352785147,17237885998.200592,-1.5017207603548364,-16864339.992263794,FILLED,109
19,000001,20231207,19,96166.53166666676,45,94400.0,94300.0,94390.56,1.001491352785145,18145607275.928032,-1.2456883716910203,-18216056.761371613,FILLED,110
20,000001,20231207,20,86549.8785000001,9,94500.0,94400.0,94263.75,1.000530503978777,19052457669.544697,-1.4715870706931458,-18696889.419704437,FILLED,111
21,000001,20231207,21,76933.22533333342,21,94500.0,94400.0,94414.95,1.001750132625993,19960413497.44287,-1.1225728665086976,-20283156.359542847,FILLED,112
22,000001,20231207,22,67316.57216666675,21,94500.0,94400.0,94414.95,1.0017501326259932,20868369325.341045,-0.803907723556673,-21869423.299381256,FILLED,113
23,000001,20231207,23,57699.91900000008,45,94500.0,94400.0,94490.55,1.002552254641909,21777052172.21862,-0.17758050255059937,-24182709.218624115,FILLED,114
24,000001,20231207,24,48083.26583333341,33,94500.0,94400.0,94452.75,1.002151193633951,22685371509.606495,0.23821613759071683,-26132485.648166656,FILLED,115
25,000001,20231207,25,38466.61266666674,18,94400.0,94300.0,94305.6,1.0016498673740037,23593236460.132244,0.42921062851008474,-27627875.215579987,FILLED,116
26,000001,20231207,26,28849.959500000074,36,94400.0,94300.0,94362.24,1.0011908753315646,24500685394.242004,0.4360603266062131,-28707248.36700821,FILLED,117
27,000001,20231207,27,19233.306333333407,3,94500.0,94400.0,94122.0,1.000530503978777,25407535787.85867,0.20657384884389318,-29188081.025341034,FILLED,118
28,000001,20231207,28,9616.65316666674,45,94500.0,94400.0,94490.55,1.002552254641909,26316218634.736244,0.6900694257989205,-31501366.944580078,FILLED,119
29,000001,20231207,29,0.0,41,94500.0,94400.0,94471.65,0.9013915119363473,27223849419.757393,0.7544177291011289,-32762591.00738907,FILLED,119
